UUID,Rank,GameID,Country,Date,SystemDate
badd4bf8-ef7a-4203-8d43-6b57c77b9907,97,1845910,CZ,2024-08-26,2024-08-26 12:09
cc7fa934-944e-47e6-81f5-c44c16012202,98,2669320,CZ,2024-08-26,2024-08-26 12:09
6b1334be-8786-4040-8bc1-b43dd98216ff,100,391220,CZ,2024-08-26,2024-08-26 12:09
97dabb38-76d4-4f42-b164-5dd901f73ccb,1,2358720,NZ,2024-08-26,2024-08-26 12:09
8d9a9985-e43c-481d-9cd8-ef1245afe24d,2,730,NZ,2024-08-26,2024-08-26 12:09
9d2e320c-901b-4587-aabb-b533b6967dc7,3,2933620,NZ,2024-08-26,2024-08-26 12:09
e6997a4e-bb4a-43d3-8ecf-683f3828194b,4,2183900,NZ,2024-08-26,2024-08-26 12:09
34009e15-c5fa-4acc-a643-2c0826b6624b,5,578080,NZ,2024-08-26,2024-08-26 12:09
eabdebf5-6ac9-41c4-8aa7-af6cd1f64095,6,570,NZ,2024-08-26,2024-08-26 12:09
730d4121-f19b-45b8-891c-99c104a6401c,7,230410,NZ,2024-08-26,2024-08-26 12:09
72f019e0-7031-4be8-85a0-481cc9dc4d70,8,1043810,NZ,2024-08-26,2024-08-26 12:09
f6cc5a87-3789-487b-a91f-d3afc3ce58c2,9,1086940,NZ,2024-08-26,2024-08-26 12:09
185c995d-c1c1-4793-9e42-7d7ccad9e5ea,10,1934680,NZ,2024-08-26,2024-08-26 12:09
306c8fd6-c526-4567-9c70-f7c1211ea448,11,2344520,NZ,2024-08-26,2024-08-26 12:09
14ce024f-23ae-4ef4-999c-ecdbd8944789,12,236390,NZ,2024-08-26,2024-08-26 12:09
d3009ba9-3c60-43e9-bee7-a7890309fc6f,13,238960,NZ,2024-08-26,2024-08-26 12:09
cba6076e-c7ec-418e-a368-952af125ded2,14,2139460,NZ,2024-08-26,2024-08-26 12:09
89f2d479-634d-420e-bd8e-fc0bffef5759,15,1091500,NZ,2024-08-26,2024-08-26 12:09
dc95c6b8-a41c-41e5-a96b-d99473dc8df5,16,289070,NZ,2024-08-26,2024-08-26 12:09
147970b9-c0c6-406c-986e-65585dfb22e6,17,440,NZ,2024-08-26,2024-08-26 12:09
09febd95-c422-4f35-95ba-79435a9af2c8,20,1575940,NZ,2024-08-26,2024-08-26 12:09
0718c66b-1efa-45bf-bdbd-8a586f4521f9,21,1245620,NZ,2024-08-26,2024-08-26 12:09
a3a300d5-37bf-44e3-b57b-612fce8cf116,22,2074920,NZ,2024-08-26,2024-08-26 12:09
3d627e95-0486-4d04-b427-636eaa85c802,23,534380,NZ,2024-08-26,2024-08-26 12:09
9f06f8e6-2bb1-4f9d-9399-9100a160ab94,24,1085660,NZ,2024-08-26,2024-08-26 12:09
e17e0e0a-f299-4d36-8d1e-d07d2564dcf8,25,39210,NZ,2024-08-26,2024-08-26 12:09
80edded7-08ba-4575-baea-dbbca8e9fe43,26,2357570,NZ,2024-08-26,2024-08-26 12:09
ae7fb307-8184-47c5-948b-74c46dba8b00,27,2853730,NZ,2024-08-26,2024-08-26 12:09
25347d28-7c89-4d01-8e72-05cd3a6853ce,28,271590,NZ,2024-08-26,2024-08-26 12:09
ea831ed1-756a-49ac-bb2f-c7d8ecd55bfa,29,281990,NZ,2024-08-26,2024-08-26 12:09
d6d51f44-2fa4-4c5c-827f-fba91aadd49f,30,306130,NZ,2024-08-26,2024-08-26 12:09
21d472d5-5276-4301-a370-500c2f5e0eb0,31,1817070,NZ,2024-08-26,2024-08-26 12:09
f1a67754-5375-49a3-b9ea-a58ae3abc09b,32,553850,NZ,2024-08-26,2024-08-26 12:09
18f2352f-eae7-40af-986c-bdf6ab343142,33,2526380,NZ,2024-08-26,2024-08-26 12:09
e6337022-621d-40b8-8977-4611a6e1e28b,34,1151340,NZ,2024-08-26,2024-08-26 12:09
12839629-a845-4170-a5b3-43be90e6483a,36,252490,NZ,2024-08-26,2024-08-26 12:09
cb1626f8-b3e5-4333-b5f6-1fff2ae002bd,37,266410,NZ,2024-08-26,2024-08-26 12:09
0593d7b8-30ec-4081-b7c4-845e5b7d7a1a,38,2808930,NZ,2024-08-26,2024-08-26 12:09
de56b5c0-8166-45de-9d58-03b654703d17,40,221100,NZ,2024-08-26,2024-08-26 12:09
02b7c811-84dc-4d8c-ad8d-d781cb8c8bed,41,2778580,NZ,2024-08-26,2024-08-26 12:09
311ff704-928f-46ca-9b1b-a1b3196efeb5,42,270880,NZ,2024-08-26,2024-08-26 12:09
4cd21741-b37e-4230-9771-62bdbab7f039,43,1040200,NZ,2024-08-26,2024-08-26 12:09
9a31c52e-8f0d-4b6f-ade3-ca1032ac937d,45,594650,NZ,2024-08-26,2024-08-26 12:09
b2df3dca-d9ba-4f06-b9a7-2471ee46dd3d,46,1250410,NZ,2024-08-26,2024-08-26 12:09
7c91e90f-f43e-4166-9070-85ad5c5ddbb1,47,359550,NZ,2024-08-26,2024-08-26 12:09
cf6cda8f-645a-4026-8b58-6d7b8fbcebc7,48,2780980,NZ,2024-08-26,2024-08-26 12:09
728b713c-41ec-4e3d-bb77-8094d8b88993,49,1643320,NZ,2024-08-26,2024-08-26 12:09
8020a2c1-cd9e-4c82-ba77-61e7e72e0690,50,239140,NZ,2024-08-26,2024-08-26 12:09
6ffa0ebc-33ed-44a2-b0d8-46d4f6167590,51,1286830,NZ,2024-08-26,2024-08-26 12:09
6e54024c-4889-4e1b-99cc-0932de13379d,52,381210,NZ,2024-08-26,2024-08-26 12:09
c3d78c03-0986-45fc-a5de-8e15d295d8eb,53,2064650,NZ,2024-08-26,2024-08-26 12:09
990ccbc4-3f6c-4599-b92c-be41192382f6,54,1599340,NZ,2024-08-26,2024-08-26 12:09
0ab5e6ff-4f5c-4c23-807f-21caa1bad76a,55,2142790,NZ,2024-08-26,2024-08-26 12:09
d2de6356-a460-456e-a8a4-1998b7883591,56,739630,NZ,2024-08-26,2024-08-26 12:09
8c559fec-e4cf-4e85-96cb-de1fcb1e2b3e,58,2138330,NZ,2024-08-26,2024-08-26 12:09
d400ca89-ec67-4235-ba40-a43c95ce1d43,59,1966720,NZ,2024-08-26,2024-08-26 12:09
ba4fc324-33ac-4311-b270-02c77770686e,60,216150,NZ,2024-08-26,2024-08-26 12:09
9a806bbc-5049-4aac-9b0b-83b5af2cfe8a,61,2399830,NZ,2024-08-26,2024-08-26 12:09
94c5ea9e-23b8-4800-b935-74cf4dab33c4,63,2488620,NZ,2024-08-26,2024-08-26 12:09
5b47ec3d-7f0c-48ba-a1b0-d5b6f6d9ac28,64,1172620,NZ,2024-08-26,2024-08-26 12:09
5e0a6e9c-9144-4011-8396-9c57a078ad7c,67,397540,NZ,2024-08-26,2024-08-26 12:09
a3849429-b3fa-404a-ab42-aca9ff8a238d,68,2672610,NZ,2024-08-26,2024-08-26 12:09
b0e44550-df9e-4028-a654-5a9687e71af7,69,2162800,NZ,2024-08-26,2024-08-26 12:09
9b47bed6-b84d-454a-9452-a44293ef1448,70,582010,NZ,2024-08-26,2024-08-26 12:09
f6dca7d3-14b3-46d4-8bd2-e97d22b357b9,72,1621690,NZ,2024-08-26,2024-08-26 12:09
f6e2c701-61a6-41fb-a6be-6e95a84be351,73,1962663,NZ,2024-08-26,2024-08-26 12:09
74af325c-4ada-482a-8a7f-12555a25a646,74,1289670,NZ,2024-08-26,2024-08-26 12:09
9aa9309f-bf2d-4145-9bbc-9ad3651ae83c,75,960090,NZ,2024-08-26,2024-08-26 12:09
821b23e7-a2f2-4670-b501-a4606b00cb08,76,2274350,NZ,2024-08-26,2024-08-26 12:09
f913d2ce-2905-4351-a5ae-7b36198ae2f3,77,1446780,NZ,2024-08-26,2024-08-26 12:09
d7379f3e-adc8-495c-98d2-31037f36fb00,78,2141910,NZ,2024-08-26,2024-08-26 12:09
9ada5c41-b532-4cf5-8089-b7c3435c597d,80,552500,NZ,2024-08-26,2024-08-26 12:09
9c1ec6e4-1222-46db-9090-8169d740ca77,81,2161700,NZ,2024-08-26,2024-08-26 12:09
50f9ad66-673e-44bf-a200-173f80b79cdc,82,1313140,NZ,2024-08-26,2024-08-26 12:09
63332c1f-6573-4ab7-81a6-c64a7d95cafb,83,753640,NZ,2024-08-26,2024-08-26 12:09
3db2ff12-71fa-4ed3-aedd-f6c560ba9e0a,84,108600,NZ,2024-08-26,2024-08-26 12:09
c0c1150a-7ff0-4570-abc8-8bcbca6c0c6a,86,1249970,NZ,2024-08-26,2024-08-26 12:09
6a49ce8b-ba30-40cf-b836-bd2d23f844d4,87,1592190,NZ,2024-08-26,2024-08-26 12:09
a0b06b62-c090-42f3-a237-a234e91de820,88,2670630,NZ,2024-08-26,2024-08-26 12:09
f0d2692f-6385-4781-af15-e58be094abab,89,655500,NZ,2024-08-26,2024-08-26 12:09
32f80177-3b4f-4ac0-87d4-cf67b8414ab3,91,2059530,NZ,2024-08-26,2024-08-26 12:09
5043e97b-8a59-4939-a944-1aa21a1eb531,92,2567870,NZ,2024-08-26,2024-08-26 12:09
f3050060-aeb0-4215-b2cc-e6ee67f3f759,93,1030840,NZ,2024-08-26,2024-08-26 12:09
bdcf7653-9abf-4e84-9fa7-ba0938e8b0ac,94,1284210,NZ,2024-08-26,2024-08-26 12:09
dd2c2a6b-80ba-48b4-9f53-e3774de22008,95,255710,NZ,2024-08-26,2024-08-26 12:09
f203da1e-cd12-4468-9ca6-1ef40d53a6bd,96,1222670,NZ,2024-08-26,2024-08-26 12:09
623e8c0b-d60b-4431-87cc-d1f92de9349b,98,1989270,NZ,2024-08-26,2024-08-26 12:09
162d728d-c5dc-4afd-8a9f-e680281a317c,100,2322010,NZ,2024-08-26,2024-08-26 12:09
ab2550ff-4f32-4b68-9e16-98d46d171c5a,1,730,DK,2024-08-26,2024-08-26 12:09
e9235256-814e-42ed-86b0-ea4435036dc4,2,2358720,DK,2024-08-26,2024-08-26 12:09
67bb15a2-d141-4a75-a6e4-f1b761e4de01,3,1675200,DK,2024-08-26,2024-08-26 12:09
ecd12b74-5595-476a-9ae6-f02bc3321b2c,4,2344520,DK,2024-08-26,2024-08-26 12:09
69b1f9a9-419f-4fe3-a4a0-c6642e46819a,5,570,DK,2024-08-26,2024-08-26 12:09
09b23884-e466-4168-9d17-1e304b543354,6,2183900,DK,2024-08-26,2024-08-26 12:09
9cbdddd8-0e32-4655-bde2-674568ba449f,7,2300320,DK,2024-08-26,2024-08-26 12:09
89735c30-c6a7-4490-94dd-1b071a182dac,8,1575940,DK,2024-08-26,2024-08-26 12:09
8456b9ac-2f44-4226-979c-c2efb76c2ee4,9,1086940,DK,2024-08-26,2024-08-26 12:09
d4cf57d9-3cae-4f49-8e32-0d22677ea496,10,236390,DK,2024-08-26,2024-08-26 12:09
a3ac26b5-4d58-4a04-b9dc-4e50b7e7ae15,11,230410,DK,2024-08-26,2024-08-26 12:09
b13f1241-a486-4f18-9c5c-a0f80dbd04b2,13,578080,DK,2024-08-26,2024-08-26 12:09
479a90da-db58-4c13-9f4c-371d3bb01701,14,1040200,DK,2024-08-26,2024-08-26 12:09
26a128a1-6990-4f8c-937f-05354f6f065e,15,2162800,DK,2024-08-26,2024-08-26 12:09
e65af5e8-bb71-43eb-b271-fcf023ffd730,16,2933620,DK,2024-08-26,2024-08-26 12:09
e352cebd-66f2-42cf-8abb-1eb15b64326a,17,238960,DK,2024-08-26,2024-08-26 12:09
702b0002-5814-4a3b-ad69-9a2b077cd610,18,271590,DK,2024-08-26,2024-08-26 12:09
fb6f8fec-9a97-4224-b04f-8a59e504d412,20,2669320,DK,2024-08-26,2024-08-26 12:09
c40d8e89-1604-4dd3-9260-64557cbbefde,22,2139460,DK,2024-08-26,2024-08-26 12:09
cfc069c2-3d3e-48b9-86be-05431e715cf7,23,1295660,DK,2024-08-26,2024-08-26 12:09
b83f5b7e-cfa3-4271-bd5e-00696d786132,24,1245620,DK,2024-08-26,2024-08-26 12:09
3f82ea0f-36b6-4d65-8ef1-74a4282ed6e5,26,1059530,DK,2024-08-26,2024-08-26 12:09
95b510ed-fd0e-4e13-b406-d37d14daf5cb,27,252490,DK,2024-08-26,2024-08-26 12:09
babd88cf-afe3-4e2a-be41-cd596eb7f6a1,28,1043810,DK,2024-08-26,2024-08-26 12:09
dcdaac6d-9e0d-41b1-ace1-8768755f95ff,29,39210,DK,2024-08-26,2024-08-26 12:09
f7a2c74c-e7d7-4b2c-bdb8-4374375f146c,31,227300,DK,2024-08-26,2024-08-26 12:09
26ae03c8-9324-4f73-900d-e0542f711760,32,1158310,DK,2024-08-26,2024-08-26 12:09
01e7296b-e5d1-4a74-a16d-954ea6f9df6c,33,2488620,DK,2024-08-26,2024-08-26 12:09
fbbd2ceb-5044-416f-98e7-bf796b9cf565,34,289070,DK,2024-08-26,2024-08-26 12:09
5ab15ebc-e07b-4142-9a4d-5cc12007ca1c,35,1172470,DK,2024-08-26,2024-08-26 12:09
dcf1e315-9f02-470a-81b6-453e83f3ce6d,36,2853730,DK,2024-08-26,2024-08-26 12:09
65bbf8e2-a1d6-4aa1-a048-ffd25fd72ef5,38,1934680,DK,2024-08-26,2024-08-26 12:09
81c89604-c23a-429e-8906-153f8401c4a0,40,394360,DK,2024-08-26,2024-08-26 12:09
103026be-c90d-437d-8bce-213534e6c5dd,41,1551360,DK,2024-08-26,2024-08-26 12:09
4e623d13-7255-4c22-aaba-66507bda3378,42,1172620,DK,2024-08-26,2024-08-26 12:09
48227764-1f7a-4096-b129-8d3016135f36,43,1248130,DK,2024-08-26,2024-08-26 12:09
d35d516a-b2e8-420c-9ff8-366f9402e8df,44,359550,DK,2024-08-26,2024-08-26 12:09
e34c80dd-e7d3-4d2e-b2ed-25245392853e,45,1222670,DK,2024-08-26,2024-08-26 12:09
553c9369-5f27-4f49-9b8d-9cd7a93571d2,46,1201540,DK,2024-08-26,2024-08-26 12:09
80d2d8c9-2b96-459f-8830-2da1b5d59d33,47,1289670,DK,2024-08-26,2024-08-26 12:09
049bf749-68b7-4ae2-9ffa-30563db97f84,48,306130,DK,2024-08-26,2024-08-26 12:09
9d0689ca-a442-49a8-bc03-96ac797d99f8,50,534380,DK,2024-08-26,2024-08-26 12:09
cb433bb2-bf6b-465d-8534-669f15588cad,52,1326470,DK,2024-08-26,2024-08-26 12:09
53b9e59f-6f96-456f-be80-fabf395b8316,53,1363080,DK,2024-08-26,2024-08-26 12:09
bf7f4b18-62b5-42cc-b897-3b239142d495,54,2074920,DK,2024-08-26,2024-08-26 12:09
8274e429-7722-4ecf-84d7-fb06634cc78d,55,1250410,DK,2024-08-26,2024-08-26 12:09
9206f4e3-4e5b-48ac-a5ae-9faf0dd151ec,56,2567870,DK,2024-08-26,2024-08-26 12:09
ffd8c466-f0d2-410d-80c0-d7d4b39c39cd,57,553850,DK,2024-08-26,2024-08-26 12:09
fa16aaa6-3e64-448d-bbb0-ce12f704221d,59,397540,DK,2024-08-26,2024-08-26 12:09
4fc28ad7-5f57-4e78-9e99-3e2df7447e88,60,1966720,DK,2024-08-26,2024-08-26 12:09
c8788873-353a-493b-a4bd-686c46696304,61,1599340,DK,2024-08-26,2024-08-26 12:09
57345b13-e76b-4f79-ad0a-52d5e7bd6fec,62,2437170,DK,2024-08-26,2024-08-26 12:09
ec1cd67b-fc51-49f1-96d2-abbc220ee88c,63,1144200,DK,2024-08-26,2024-08-26 12:09
dda6874e-a0e7-4900-816b-21a3ca61e135,64,284160,DK,2024-08-26,2024-08-26 12:09
add9af0d-37b7-45d0-a079-31d3fce8e039,65,440,DK,2024-08-26,2024-08-26 12:09
242b0626-e985-4001-b95c-b493f2a8c8a3,66,294100,DK,2024-08-26,2024-08-26 12:09
297800d6-4a58-4b68-9a83-74e991d1dc3a,67,2780980,DK,2024-08-26,2024-08-26 12:09
7f03df52-202a-48e2-a1c4-e9dd3cc12dcb,68,703080,DK,2024-08-26,2024-08-26 12:09
e847d69b-6c4c-49b8-8631-a80aa1ac3910,69,1621690,DK,2024-08-26,2024-08-26 12:09
075f9bd3-804c-48eb-9f88-5201f1d60317,70,381210,DK,2024-08-26,2024-08-26 12:09
2b56b8d1-67cc-4327-8efa-02df84cc229f,71,1174180,DK,2024-08-26,2024-08-26 12:09
6cd55b1f-0ac3-4f7c-be36-2677b544b547,72,1030840,DK,2024-08-26,2024-08-26 12:09
4e0fffb2-0ddf-471b-92f2-51615f5ddce2,74,648800,DK,2024-08-26,2024-08-26 12:09
05c96166-9f48-41d3-9ee0-65ee7f853483,77,1476970,DK,2024-08-26,2024-08-26 12:09
9f3f2308-4fbf-4b61-926a-c4e7f887d135,79,427520,DK,2024-08-26,2024-08-26 12:09
95eb3133-7be3-47ae-96aa-2161a23a0cce,80,2591280,DK,2024-08-26,2024-08-26 12:09
7afd2108-c888-4898-99c1-0c1f20250bda,81,526870,DK,2024-08-26,2024-08-26 12:09
8adbe666-0bb0-42d4-81dd-8cbc1fc39e80,82,1898300,DK,2024-08-26,2024-08-26 12:09
2ec5516e-1f2a-4440-92b7-6e70c54ee206,84,1151340,DK,2024-08-26,2024-08-26 12:09
9d781084-816f-4819-8245-81ac257cbdc0,85,2878980,DK,2024-08-26,2024-08-26 12:09
97ed696b-57ae-4b1a-ace7-dfe55f41dc28,86,236850,DK,2024-08-26,2024-08-26 12:09
c865303b-3e56-4c45-90b4-f21f0481ea71,88,1401590,DK,2024-08-26,2024-08-26 12:09
f9a9a287-9d85-49ca-bdcc-ab4fe106362b,89,2215430,DK,2024-08-26,2024-08-26 12:09
17f7ac0a-fa57-458b-953d-607b643a39cf,90,266410,DK,2024-08-26,2024-08-26 12:09
ce4e90f0-712d-4845-8421-01267f37e3d3,92,1696780,DK,2024-08-26,2024-08-26 12:09
6f809acb-4e4d-460c-b887-5b589dbcc9ec,93,594650,DK,2024-08-26,2024-08-26 12:09
3e390b58-ebfd-4a10-b1f6-a067340edf23,94,275850,DK,2024-08-26,2024-08-26 12:09
7d5786dc-800d-4cba-b14b-c30b5532d350,95,585420,DK,2024-08-26,2024-08-26 12:09
36848185-814f-41da-8d6a-94a75bb7b275,96,739630,DK,2024-08-26,2024-08-26 12:09
6d0585f6-657e-4256-8683-0510ab42dfb6,97,1284190,DK,2024-08-26,2024-08-26 12:09
34c06455-5b69-40a4-85bd-6ae277d1652d,98,1142710,DK,2024-08-26,2024-08-26 12:09
1abe54ee-f024-4cde-9731-4ed9aed73e40,99,1605220,DK,2024-08-26,2024-08-26 12:09
523a5737-19b3-418d-8214-f8bc36dd2938,100,1284210,DK,2024-08-26,2024-08-26 12:09
f87b49ee-414b-45f3-a15f-5f11441cd1c9,1,2358720,CA,2024-08-26,2024-08-26 12:09
8941244b-dd40-448d-8bbb-f5a2cb59ae9e,2,1675200,CA,2024-08-26,2024-08-26 12:09
9b315363-e79a-41df-b104-ab346629d308,3,730,CA,2024-08-26,2024-08-26 12:09
861b7801-57c1-4f72-9df5-fa99175110c8,4,2933620,CA,2024-08-26,2024-08-26 12:09
3b9c73f2-24dd-4246-bff6-e29ae7d208c3,5,2183900,CA,2024-08-26,2024-08-26 12:09
e394ca3a-ccb6-475a-bb1d-6b6718dc326d,6,2344520,CA,2024-08-26,2024-08-26 12:09
df5a1a60-a521-45dd-97c2-934cca881bca,7,1086940,CA,2024-08-26,2024-08-26 12:09
bb6073e3-f46c-4010-a4ee-8d1179dc4b0c,8,230410,CA,2024-08-26,2024-08-26 12:09
fe284666-5739-4787-9e77-9ee30be00f2c,9,570,CA,2024-08-26,2024-08-26 12:09
4d99b0f4-0448-401c-80d0-35013d274288,10,2139460,CA,2024-08-26,2024-08-26 12:09
49e23110-88a5-4edd-9bc7-19f3a4e803d8,11,1245620,CA,2024-08-26,2024-08-26 12:09
0ef470a7-a4a9-4420-b0ba-93ffb054e326,12,1043810,CA,2024-08-26,2024-08-26 12:09
66778557-dc3a-484a-a0d9-b69c35c9340f,13,236390,CA,2024-08-26,2024-08-26 12:09
b89561ed-e467-440f-adf8-58748635025c,14,1575940,CA,2024-08-26,2024-08-26 12:09
ff6749fd-0c0b-49bd-8f54-3441ad9bcd26,15,1295660,CA,2024-08-26,2024-08-26 12:09
c4e6870e-e119-402c-8776-b6993316e614,16,2074920,CA,2024-08-26,2024-08-26 12:09
fc6bb0d6-4278-43f6-bd5b-efc24e085811,17,238960,CA,2024-08-26,2024-08-26 12:09
f7470166-e6d7-4840-94b4-4522277fd869,18,1172470,CA,2024-08-26,2024-08-26 12:09
dd3598fc-694b-4e40-8717-dcb52a135134,19,359550,CA,2024-08-26,2024-08-26 12:09
71f894fe-a3a9-4a1c-adb8-a586424e34d1,20,1934680,CA,2024-08-26,2024-08-26 12:09
7a43b3f6-0d26-47b7-b040-d79a8a3447ad,21,271590,CA,2024-08-26,2024-08-26 12:09
28b15b7b-1e2a-46b3-9e19-c733efce0cb2,22,1599340,CA,2024-08-26,2024-08-26 12:09
741c1253-4210-47dc-bd4d-dff750aaf938,23,2780980,CA,2024-08-26,2024-08-26 12:09
7613aa43-114b-4fc6-b3a5-04bb528bbb88,24,1621690,CA,2024-08-26,2024-08-26 12:09
3fc3cc56-cdb3-417e-a86c-84164d87e34b,25,2778580,CA,2024-08-26,2024-08-26 12:09
694a427e-6d56-4fc3-83f3-cd2333fc98fb,27,39210,CA,2024-08-26,2024-08-26 12:09
954c4803-a34d-4c64-8e53-2a7f56888676,28,289070,CA,2024-08-26,2024-08-26 12:09
04f98b8d-06ad-4cfc-8a6a-8f57b75599f6,29,2162800,CA,2024-08-26,2024-08-26 12:09
24a0ebc8-d567-4467-aff3-88d92bec5d36,30,381210,CA,2024-08-26,2024-08-26 12:09
41e2dd91-d49f-40e4-8425-96a4de847722,31,252490,CA,2024-08-26,2024-08-26 12:09
5b622adb-a37c-491c-b123-d1e319004023,32,553850,CA,2024-08-26,2024-08-26 12:09
9b323e81-5124-43a7-9d8e-92a2cc290891,33,1085660,CA,2024-08-26,2024-08-26 12:09
5a305585-67e3-4d05-b0cc-15ef59539eb4,34,1144200,CA,2024-08-26,2024-08-26 12:09
16356b44-08da-4e2f-a40e-a538a734e5ef,35,534380,CA,2024-08-26,2024-08-26 12:09
417a5ce4-439e-4682-92ba-e5c6dd762742,36,2142790,CA,2024-08-26,2024-08-26 12:09
aaf4d893-9d0a-4ca5-a8f7-1188c67d5cfe,38,1030840,CA,2024-08-26,2024-08-26 12:09
f0f3442c-b9f9-4bc8-bad1-1e1b3fa4866a,39,2215430,CA,2024-08-26,2024-08-26 12:09
ae335b3e-9c20-46cb-8a58-f9cfce4dafae,40,216150,CA,2024-08-26,2024-08-26 12:09
72d84919-5ff7-4d66-a595-07a53562aeca,41,2853730,CA,2024-08-26,2024-08-26 12:09
75fc3a60-026a-4b23-a4e5-4e1f6999fda8,42,594650,CA,2024-08-26,2024-08-26 12:09
5b7c11eb-cf8e-4103-9b70-79169b69a5e8,44,1040200,CA,2024-08-26,2024-08-26 12:09
7b3e294f-6fd2-4ea8-a008-335ad69c3a04,45,1222670,CA,2024-08-26,2024-08-26 12:09
38896bae-04da-4519-8537-afba6e93ef45,46,270880,CA,2024-08-26,2024-08-26 12:09
3201824b-b7b9-453b-a483-9579caa2dd7e,47,306130,CA,2024-08-26,2024-08-26 12:09
bdba30d6-428e-45a8-976c-361c77d6b46f,48,1966720,CA,2024-08-26,2024-08-26 12:09
8c971fcc-bc5a-47a0-9bc4-92ac94b45bae,50,1151340,CA,2024-08-26,2024-08-26 12:09
c802102d-1aab-4bb0-8105-291d69197501,51,294100,CA,2024-08-26,2024-08-26 12:09
d89f0596-f538-4f57-a4c5-f8e2c6617fdc,52,578080,CA,2024-08-26,2024-08-26 12:09
e3d0ece4-d562-4cb0-8115-6ece74621eb5,53,1201540,CA,2024-08-26,2024-08-26 12:09
4d97cdf6-0694-4e00-9776-4130b369ed3c,54,2437170,CA,2024-08-26,2024-08-26 12:09
7c762c48-b737-43e7-b10c-3734affe45ee,56,2567870,CA,2024-08-26,2024-08-26 12:09
726c7f4a-b023-4ecb-af74-255ce65ef582,57,1059530,CA,2024-08-26,2024-08-26 12:09
7acd6166-cbd3-4c94-a7fc-9b968da4d6f3,58,413150,CA,2024-08-26,2024-08-26 12:09
2c9c17cf-c3b5-47d1-ab60-0824ce3f4eef,59,1962663,CA,2024-08-26,2024-08-26 12:09
d5a60f58-cef6-4d53-af5d-602dbddaa6d4,60,1401590,CA,2024-08-26,2024-08-26 12:09
da79ddf4-2591-4461-9d42-257ce7cbbf98,61,960170,CA,2024-08-26,2024-08-26 12:09
44eedd38-c408-4bdb-b3df-b160cdd01535,63,397540,CA,2024-08-26,2024-08-26 12:09
ca7ff2a9-2d1f-4827-9eff-c0c4248285f1,64,1174180,CA,2024-08-26,2024-08-26 12:09
f58df1fe-a914-469e-81f8-d67d6c8af6ab,65,2141910,CA,2024-08-26,2024-08-26 12:09
8550d9cb-2bfb-42f9-b421-da39e7e18037,66,440,CA,2024-08-26,2024-08-26 12:09
c16ab5ad-d31f-4012-9b6f-2a1004b973bf,67,646570,CA,2024-08-26,2024-08-26 12:09
e7fd5c9d-7ca4-4ef6-94d5-00e010740e45,68,2515020,CA,2024-08-26,2024-08-26 12:09
06da0f15-2f3d-4e86-b893-8bbf50978472,70,1203220,CA,2024-08-26,2024-08-26 12:09
350678f9-d484-41c3-bcf1-f41ebced0fc3,71,1158310,CA,2024-08-26,2024-08-26 12:09
c854d15a-c43c-404c-a1e5-ac530c9cbfb2,72,239140,CA,2024-08-26,2024-08-26 12:09
6cb36627-4d44-4b20-be93-e5c691a5082a,73,1142710,CA,2024-08-26,2024-08-26 12:09
54a40d75-b562-470d-9c95-290c015b08f0,74,739630,CA,2024-08-26,2024-08-26 12:09
03043a27-a718-4361-b47c-1f250d6c44f8,75,582010,CA,2024-08-26,2024-08-26 12:09
df6726a0-59d8-438b-afda-2f17a8aa0ffb,76,1289670,CA,2024-08-26,2024-08-26 12:09
e6c9b6ba-b7eb-4509-a514-34709627b785,77,1091500,CA,2024-08-26,2024-08-26 12:09
1f80765b-fc5c-4fcf-a805-5dc20a511bc2,78,588650,CA,2024-08-26,2024-08-26 12:09
813c617a-d091-4f10-940f-2c4532fd614a,80,1672500,CA,2024-08-26,2024-08-26 12:09
aff2b185-7938-4d65-a4bc-6e9e1acfb435,81,1172620,CA,2024-08-26,2024-08-26 12:09
6674603d-075d-4b5e-93db-1fb48589427e,82,281990,CA,2024-08-26,2024-08-26 12:09
3c538276-b4d6-44f0-8e92-575e44fa01f5,83,1290000,CA,2024-08-26,2024-08-26 12:09
f98cf326-035c-4a7a-88cc-e37f7d5d2874,84,284160,CA,2024-08-26,2024-08-26 12:09
a8ced1e7-4971-44ec-a226-3679bf20fc80,85,582660,CA,2024-08-26,2024-08-26 12:09
11d8d01a-fc89-4ace-be0d-de0db6784166,86,1446780,CA,2024-08-26,2024-08-26 12:09
768fd2ea-f95c-4cc4-9f3d-ed06fb2ef4c5,87,1284210,CA,2024-08-26,2024-08-26 12:09
26665465-97c2-481b-ae56-3f1924370330,88,1326470,CA,2024-08-26,2024-08-26 12:09
a26ceb6c-45e8-433f-a278-460fca4913d4,89,412020,CA,2024-08-26,2024-08-26 12:09
c74e385c-1e19-414b-80bb-e56867c7264d,90,2357570,CA,2024-08-26,2024-08-26 12:09
bf811f2d-c9ae-4473-9a2d-8b25f3d888f7,91,2582560,CA,2024-08-26,2024-08-26 12:09
1d37dd29-750c-418b-976a-25130220986b,92,1771300,CA,2024-08-26,2024-08-26 12:09
43ff05da-029d-43cf-876f-3ced0cbff3cd,93,221100,CA,2024-08-26,2024-08-26 12:09
6c90aeac-7eba-4840-8388-1a808bffa978,94,2808930,CA,2024-08-26,2024-08-26 12:09
b4df24dc-1b89-4485-9c6a-5fc02aa73e06,95,2490990,CA,2024-08-26,2024-08-26 12:09
