UUID,Rank,GameID,Country,Date,SystemDate
372fecf2-5b3e-48da-849e-0685d126a218,86,2591280,DE,2024-08-06,2024-08-14 18:45
bc4a9c6e-9c7d-4dc7-b4c7-56b528dfd071,87,2358720,DE,2024-08-06,2024-08-14 18:45
43676e2c-04e2-4da6-b30a-e50b1ece7930,88,594650,DE,2024-08-06,2024-08-14 18:45
d8e5c909-0eac-48e6-87ea-e9c60af277c6,89,2961880,DE,2024-08-06,2024-08-14 18:45
c0fe21b8-f00d-41c5-b16a-7e1b787086cc,90,1407200,DE,2024-08-06,2024-08-14 18:45
4075f528-6934-4a38-b82b-d9f19fb3f8cf,91,444200,DE,2024-08-06,2024-08-14 18:45
ceec367d-fe6f-4bbe-8924-d05c35904a11,93,1774580,DE,2024-08-06,2024-08-14 18:45
d13bdf57-9aa4-46a9-9c58-03d4577a1e5f,94,2315690,DE,2024-08-06,2024-08-14 18:45
1786c821-8623-495e-9ccc-e298a0a0afe8,95,2399830,DE,2024-08-06,2024-08-14 18:45
b6163f70-27b5-4421-b82f-51cdcd78e720,98,766570,DE,2024-08-06,2024-08-14 18:45
cf85062d-b2c5-425f-8f22-57016bd0db6a,99,960090,DE,2024-08-06,2024-08-14 18:45
bfaa3e24-60c3-4ebf-8f85-4c08ee8e8e32,100,2429640,DE,2024-08-06,2024-08-14 18:45
b82f3098-04ea-4380-bd7d-da466399e31e,1,730,SE,2024-08-06,2024-08-14 18:45
b9bb4672-e74a-4b68-bd22-d21f4eea08e6,2,238960,SE,2024-08-06,2024-08-14 18:45
103c846e-a5aa-427a-90d9-9aceda264fee,4,570,SE,2024-08-06,2024-08-14 18:45
f0eb7421-69f3-4b2b-ace5-ead37797c544,5,2074920,SE,2024-08-06,2024-08-14 18:45
56687676-1a23-4922-8024-569b1653c4b8,6,1245620,SE,2024-08-06,2024-08-14 18:45
b48b04f5-f433-4244-9e18-989a86b3496c,7,236390,SE,2024-08-06,2024-08-14 18:45
b9683121-436a-4077-a212-8d1302a2325b,8,1086940,SE,2024-08-06,2024-08-14 18:45
8f446bda-fcfa-4b00-856b-7406ee309dd5,10,39210,SE,2024-08-06,2024-08-14 18:45
3a619cf4-2ceb-42e4-a9b0-08650a98c0a9,11,2139460,SE,2024-08-06,2024-08-14 18:45
134b5ee6-c04f-45f9-a21b-2c3ec63629fe,12,230410,SE,2024-08-06,2024-08-14 18:45
468c97a2-8c2d-42d6-a104-2ba1fdbc8e05,13,578080,SE,2024-08-06,2024-08-14 18:45
8b5ac50e-7101-4b4c-81f5-c0913dca96d1,14,2778580,SE,2024-08-06,2024-08-14 18:45
c99aa1f5-fba1-43ae-9ecc-a1d1d7df7422,15,2567870,SE,2024-08-06,2024-08-14 18:45
2715ab5a-8a14-4edc-bfde-0eb37b19ad66,17,553850,SE,2024-08-06,2024-08-14 18:45
3c42f07c-e089-4930-a81c-30041dd2d2fd,18,2142790,SE,2024-08-06,2024-08-14 18:45
1f391ee2-2843-4a25-bcec-6b8baa7fe028,19,271590,SE,2024-08-06,2024-08-14 18:45
c48582d6-2193-4207-99d7-f5f182b670e5,21,1599340,SE,2024-08-06,2024-08-14 18:45
cd40458c-9b00-481b-a3ca-9ead0b28e42d,22,381210,SE,2024-08-06,2024-08-14 18:45
741f4c3c-677e-4ce3-ad8f-d1514a970ee9,23,252490,SE,2024-08-06,2024-08-14 18:45
58726e40-c328-47a3-9889-b5dd5743d8bd,24,1172470,SE,2024-08-06,2024-08-14 18:45
d5a6f593-b5ef-4206-a057-f6d33b378eec,25,359550,SE,2024-08-06,2024-08-14 18:45
381940c6-4c6e-4c94-a688-f2a6b5843ea4,26,1222670,SE,2024-08-06,2024-08-14 18:45
dcf51022-d996-4c6e-b8c0-1be779aea0c1,27,1203620,SE,2024-08-06,2024-08-14 18:45
a1044d10-dbd0-4c07-9c15-82f6f12c3cc1,28,440,SE,2024-08-06,2024-08-14 18:45
c115b61e-750c-43bc-a169-dccd6562e2ae,30,1144200,SE,2024-08-06,2024-08-14 18:45
ee85cf43-2cd7-43a1-9b00-46cb2faa81c5,32,546560,SE,2024-08-06,2024-08-14 18:45
65c955af-d54a-4721-b296-0a7fcdaaa394,33,2195250,SE,2024-08-06,2024-08-14 18:45
2bf2e8c1-e6d6-4f1b-8590-5e891cbb718b,35,1085660,SE,2024-08-06,2024-08-14 18:45
68d53e21-e3c3-47c4-b392-24b77029d1ba,37,1422440,SE,2024-08-06,2024-08-14 18:45
46e750e8-8d05-43cd-935f-5bb16c4a3a37,38,394360,SE,2024-08-06,2024-08-14 18:45
7c63b988-8189-42fa-9ef5-1b4f09eab78e,39,1363080,SE,2024-08-06,2024-08-14 18:45
6c30e8c9-c861-4ed3-bbb5-40dbf1126e36,40,2215430,SE,2024-08-06,2024-08-14 18:45
640f9d08-2fed-4288-9e6a-23980dd19751,41,1250410,SE,2024-08-06,2024-08-14 18:45
e2bec585-c843-44b8-b37f-a4fbc2f553d0,42,1282100,SE,2024-08-06,2024-08-14 18:45
afd1a816-c629-4a35-b9d8-e8528b15db8d,44,582660,SE,2024-08-06,2024-08-14 18:45
c6d8f56d-10fc-4be2-957e-ce8112beec82,45,227300,SE,2024-08-06,2024-08-14 18:45
eb9cce29-d97e-4cf6-9e5f-50567327ae02,46,1326470,SE,2024-08-06,2024-08-14 18:45
413c2a90-ef24-48cc-a36e-fa315b53c0a1,47,1289670,SE,2024-08-06,2024-08-14 18:45
1d95f9ca-6f78-45d9-afbf-fc2040ce2e84,48,1174180,SE,2024-08-06,2024-08-14 18:45
5fd5a32d-cd7d-4f40-bc3a-ae3ca5b7385e,49,2366980,SE,2024-08-06,2024-08-14 18:45
67aa4dca-d70b-41e9-abbc-319649bb6af6,50,1465360,SE,2024-08-06,2024-08-14 18:45
4a37cca8-5383-4ac2-83d0-a1392df76cd2,51,1172620,SE,2024-08-06,2024-08-14 18:45
2ef7f0dc-a5d5-4aea-8cd0-76db36f86133,52,1774580,SE,2024-08-06,2024-08-14 18:45
516608b0-5dea-4d79-8e0e-a63f1fd0b3f9,53,306130,SE,2024-08-06,2024-08-14 18:45
ff8d389a-ff1d-4378-9cfb-4da30afd7fa4,54,1149460,SE,2024-08-06,2024-08-14 18:45
de2db5de-9694-496a-a2f7-16fe2484193a,55,548430,SE,2024-08-06,2024-08-14 18:45
677b4f96-df8a-40fa-8509-d0dbb7d351d8,56,413150,SE,2024-08-06,2024-08-14 18:45
002b7891-603d-405b-8f0b-878b7f34d52a,57,2141910,SE,2024-08-06,2024-08-14 18:45
383e1dfd-1675-46ef-9658-7f48f237b9ac,58,494840,SE,2024-08-06,2024-08-14 18:45
8da12e6a-6afe-40ca-95a5-66a6481e5f41,59,236850,SE,2024-08-06,2024-08-14 18:45
9fa297ed-2d88-4125-8118-4623e536118e,60,1151340,SE,2024-08-06,2024-08-14 18:45
36856cf5-039e-4055-84b5-6cd4e0c7f571,61,518790,SE,2024-08-06,2024-08-14 18:45
f3e4266d-7457-44c3-b9e9-95a8d710b7bf,62,380600,SE,2024-08-06,2024-08-14 18:45
d502aa82-e47d-4217-b76d-b9e49cc144b7,63,1158310,SE,2024-08-06,2024-08-14 18:45
95d50447-24f5-490d-98ef-29fd38dc22a9,64,2519060,SE,2024-08-06,2024-08-14 18:45
56712f0f-c191-4d68-8c8f-0d8958837f4d,65,1659040,SE,2024-08-06,2024-08-14 18:45
eaaa964a-1577-4f7e-b9ec-4d1927c1115e,66,1604030,SE,2024-08-06,2024-08-14 18:45
98fbbe0a-1a40-48af-a96e-d70844f5e296,67,2591280,SE,2024-08-06,2024-08-14 18:45
26526914-36eb-4050-8089-a2a69d6c1920,68,2488620,SE,2024-08-06,2024-08-14 18:45
a6ae666d-dbec-48fa-b14f-8d53622f9add,69,739630,SE,2024-08-06,2024-08-14 18:45
8c89695e-295c-4e60-b65f-58481f18c9c8,70,284160,SE,2024-08-06,2024-08-14 18:45
95935cab-6caf-4fcd-b548-36f77e35ab28,71,686810,SE,2024-08-06,2024-08-14 18:45
940272f6-e51c-40ba-97c8-d7e0cf32e7e1,72,2670630,SE,2024-08-06,2024-08-14 18:45
8380f8df-f618-4807-9fa0-0ceb92fbe485,74,960090,SE,2024-08-06,2024-08-14 18:45
b9724599-eb58-40a2-98d6-f4b96427f505,75,2344520,SE,2024-08-06,2024-08-14 18:45
a433aea6-0531-420f-9db9-78717af1c30f,76,703080,SE,2024-08-06,2024-08-14 18:45
b8f0e2e4-dc28-4ba5-b706-59bbcae5d656,77,1190000,SE,2024-08-06,2024-08-14 18:45
01d7cd93-b682-495a-9ed9-5f39abb685ea,78,1091500,SE,2024-08-06,2024-08-14 18:45
ba118ef5-53dd-4aa0-865e-5acb54462a93,79,264710,SE,2024-08-06,2024-08-14 18:45
caab5d7c-8cd3-4019-b015-b4ca5d4fa619,80,2016590,SE,2024-08-06,2024-08-14 18:45
43e534b4-e345-457a-ad85-affe8d8e41e6,81,374320,SE,2024-08-06,2024-08-14 18:45
b5a2e272-0d72-4d69-9a2b-42e01f51a598,82,377160,SE,2024-08-06,2024-08-14 18:45
73f4238a-ea3e-4605-9827-24663af73c5c,83,2526380,SE,2024-08-06,2024-08-14 18:45
29945209-7671-4aa5-a1d0-39378796866a,84,2406770,SE,2024-08-06,2024-08-14 18:45
da245f86-b1b4-45b4-a3d5-4d997fb467c8,85,529340,SE,2024-08-06,2024-08-14 18:45
0b6821b4-3276-48a1-a9b1-8fcd776ba484,86,1985810,SE,2024-08-06,2024-08-14 18:45
39e22ee4-8ad2-4926-9cad-669bbd5990d8,88,1248130,SE,2024-08-06,2024-08-14 18:45
d70fd5fe-455e-44cd-b5c6-6c273b908f73,90,1284210,SE,2024-08-06,2024-08-14 18:45
26c5c4f2-3f6b-4990-b35c-abcbfe958640,91,648800,SE,2024-08-06,2024-08-14 18:45
b23161f3-056a-4202-9fad-9afbd9f64565,92,2073850,SE,2024-08-06,2024-08-14 18:45
178fd8e4-5b7e-42f4-88eb-a691192301bb,93,1623730,SE,2024-08-06,2024-08-14 18:45
4f71db11-997d-4f1f-a599-e5a59b736295,94,1332010,SE,2024-08-06,2024-08-14 18:45
abf452b6-a99d-4b6a-9fc0-41baadbd4f66,97,704270,SE,2024-08-06,2024-08-14 18:45
3e6d633e-7572-4776-9f74-0d50696d6cc9,98,294100,SE,2024-08-06,2024-08-14 18:45
a4023f02-f1e6-4d5f-8b37-1198700d0b16,100,1142710,SE,2024-08-06,2024-08-14 18:45
d96b0f3e-2c07-44f5-b548-aa461801c4ce,1,730,NO,2024-08-06,2024-08-14 18:45
dc372e98-353a-4187-abd5-82bc8a6960cc,2,2074920,NO,2024-08-06,2024-08-14 18:45
0ea8576b-1255-46d8-ba69-2f8b3afb10d7,3,238960,NO,2024-08-06,2024-08-14 18:45
f0a53f37-55f7-4f27-a35b-417bd50e8b1b,4,2139460,NO,2024-08-06,2024-08-14 18:45
e56c74f1-c36f-46c7-bf3b-7f52d515f504,5,1245620,NO,2024-08-06,2024-08-14 18:45
9bfbfa57-9862-485e-9a2f-d666c15e3c6b,6,271590,NO,2024-08-06,2024-08-14 18:45
df249e30-bc3a-4eb6-b605-7e5923d640ca,8,39210,NO,2024-08-06,2024-08-14 18:45
9203e7ab-0360-4145-9432-6a55704a220f,9,236390,NO,2024-08-06,2024-08-14 18:45
b044eaed-8d50-4be0-89cf-4606854d9055,10,578080,NO,2024-08-06,2024-08-14 18:45
2c447df6-16f8-4325-b08b-67a6c14728c8,11,570,NO,2024-08-06,2024-08-14 18:45
0e0eeec2-8963-4452-8b94-eb2c35ea2b03,12,1222670,NO,2024-08-06,2024-08-14 18:45
4a3ebdd5-d41f-4e2f-8d31-e22dad61eee9,13,230410,NO,2024-08-06,2024-08-14 18:45
b2871745-b44d-4a36-a3b1-aa1433e52b6c,14,1086940,NO,2024-08-06,2024-08-14 18:45
e24cde42-543b-4d02-a8d7-81cffbcf0c98,16,252490,NO,2024-08-06,2024-08-14 18:45
ab14193e-f14e-4157-adbd-8ecdae0bbe73,18,1599340,NO,2024-08-06,2024-08-14 18:45
f243fd44-8a13-4a69-9f66-b091aae5492b,19,2142790,NO,2024-08-06,2024-08-14 18:45
bec273d4-c040-4a1d-8e3b-cdea15b6dbff,20,1203620,NO,2024-08-06,2024-08-14 18:45
0ba4467b-6782-4061-96e4-e2fb0afec39b,21,306130,NO,2024-08-06,2024-08-14 18:45
40a5071b-b3c7-435e-b79c-4d6086ae0ca4,23,2778580,NO,2024-08-06,2024-08-14 18:45
5673e507-f424-45a0-8f3b-ae7ffef1b168,24,1172620,NO,2024-08-06,2024-08-14 18:45
6376a4fc-d310-4e7f-87bb-da77e6a92e98,25,2195250,NO,2024-08-06,2024-08-14 18:45
f7dcafbd-3f73-4a7a-b54b-9f00f9819f81,26,2567870,NO,2024-08-06,2024-08-14 18:45
e84d91d3-f7d1-4b87-91fe-61b21f5469e9,27,1172470,NO,2024-08-06,2024-08-14 18:45
d584cd04-0bce-4ddd-8e00-009fa17c3931,28,381210,NO,2024-08-06,2024-08-14 18:45
86f947f2-b938-45cc-b08d-3a103a23053c,29,440,NO,2024-08-06,2024-08-14 18:45
5202279e-934d-432c-8e60-5dd7bf5289ff,31,2300320,NO,2024-08-06,2024-08-14 18:45
a6e6a64c-a8ec-40cc-991d-957035bf6322,32,553850,NO,2024-08-06,2024-08-14 18:45
871734f2-2043-405e-9beb-3c3096b81600,33,1250410,NO,2024-08-06,2024-08-14 18:45
33208971-3f4a-45a5-8293-a8de11644a08,34,266410,NO,2024-08-06,2024-08-14 18:45
a735e35a-b63a-4d02-b846-13ff243eea21,35,359550,NO,2024-08-06,2024-08-14 18:45
e0d08816-1a9d-4d23-95c6-a63fed4a6b34,36,227300,NO,2024-08-06,2024-08-14 18:45
23721f6b-ede4-4235-b074-7a4ccf22ea2a,37,546560,NO,2024-08-06,2024-08-14 18:45
a0b32d98-9e32-4160-9b93-ea3ae34636b0,38,1174180,NO,2024-08-06,2024-08-14 18:45
9ea2b11a-fdcd-4146-adbb-a12da3bfc793,39,216150,NO,2024-08-06,2024-08-14 18:45
5caaa877-528f-4929-83da-600fc614acac,40,1144200,NO,2024-08-06,2024-08-14 18:45
30b3bb81-0aa8-4831-bf24-b1a6550d6334,41,1422440,NO,2024-08-06,2024-08-14 18:45
0b28ef45-dd0a-4c9c-9917-5af763f8f742,42,1091500,NO,2024-08-06,2024-08-14 18:45
4344e5cb-2966-472e-a28f-c43391a6e222,43,1289670,NO,2024-08-06,2024-08-14 18:45
87b20ed6-9a42-445d-bb3a-59390fbce9a3,44,1326470,NO,2024-08-06,2024-08-14 18:45
3f803003-7de2-4091-83fb-6018843ad99c,45,1266540,NO,2024-08-06,2024-08-14 18:45
b80401e9-5066-405c-b1ce-0fd064a3bc24,46,960090,NO,2024-08-06,2024-08-14 18:45
d500f91b-282d-4b22-bd97-2ece65f82db8,47,1149460,NO,2024-08-06,2024-08-14 18:45
cc06f8e8-1cf3-4e3f-9d44-318f4ffefa4f,48,1659040,NO,2024-08-06,2024-08-14 18:45
82a64f4f-29de-404f-aa74-196185815b5c,49,2183900,NO,2024-08-06,2024-08-14 18:45
6254b3ab-809b-4a3f-b7a4-bba75e297b07,50,2519060,NO,2024-08-06,2024-08-14 18:45
eb6ba35a-5cc2-4856-8b12-031a0c008830,52,949230,NO,2024-08-06,2024-08-14 18:45
82b6f2c8-b492-43b0-ba15-0ba21ed68c55,53,2215430,NO,2024-08-06,2024-08-14 18:45
abfdec25-64d4-43d7-abb8-1c6d78b72450,54,2016590,NO,2024-08-06,2024-08-14 18:45
4ce903c0-c760-4702-87d5-8627df7db589,55,2670630,NO,2024-08-06,2024-08-14 18:45
4a89f858-246d-4ef4-a728-f7e9de332bb6,56,1248130,NO,2024-08-06,2024-08-14 18:45
8817b1a0-6e8d-41a4-b55c-21137dfe5c5e,57,518790,NO,2024-08-06,2024-08-14 18:45
8ef7d40a-a66e-427b-ac76-0dff85d1841b,58,1517290,NO,2024-08-06,2024-08-14 18:45
b0a2cf3b-0762-4544-b54c-24be30cb4eba,59,1363080,NO,2024-08-06,2024-08-14 18:45
3ae24b1c-8eaf-4385-b372-650cd8100a99,60,2357570,NO,2024-08-06,2024-08-14 18:45
9384b67f-32ed-428b-bebe-ba6bfde0a097,61,1284210,NO,2024-08-06,2024-08-14 18:45
66ef53db-431f-4a9c-8850-36f822c874cb,62,739630,NO,2024-08-06,2024-08-14 18:45
79f1d013-d58e-4550-a644-1a619ceaf1c4,63,686810,NO,2024-08-06,2024-08-14 18:45
ecce0d26-edf2-439c-b87e-65b170c7f53c,64,983380,NO,2024-08-06,2024-08-14 18:45
21ccceef-5073-487a-aa39-4899987c4749,65,2399830,NO,2024-08-06,2024-08-14 18:45
4bda85c5-5588-4af2-9de5-716b6ee509a8,66,1085660,NO,2024-08-06,2024-08-14 18:45
ceca0d9d-a478-4c9f-b7c8-25b0126faf53,67,1142710,NO,2024-08-06,2024-08-14 18:45
ef94f181-6811-4a60-8e1d-e1db74fc55ca,68,582660,NO,2024-08-06,2024-08-14 18:45
c698b369-4347-40db-8d25-f3f4c3a2c8a4,70,1282100,NO,2024-08-06,2024-08-14 18:45
78f60025-75f5-4356-8870-ebe797ba4152,71,2488620,NO,2024-08-06,2024-08-14 18:45
1473ab98-d1fd-4a0d-ae82-a2866483003e,72,648800,NO,2024-08-06,2024-08-14 18:45
9804a6cb-5fad-4f6f-9981-421e4e1bbc26,73,2252570,NO,2024-08-06,2024-08-14 18:45
6df1bcd0-633f-41be-8397-b045f998bb80,75,2933620,NO,2024-08-06,2024-08-14 18:45
4c408f7e-8133-4d95-bb23-dd383f510340,76,494840,NO,2024-08-06,2024-08-14 18:45
b64009a6-709a-4884-ae58-6d60a5a5b49a,77,2395210,NO,2024-08-06,2024-08-14 18:45
1a4a43ea-1da3-4765-814b-b00fcdd3ed8b,80,2141910,NO,2024-08-06,2024-08-14 18:45
55407402-9d5a-4ff2-b725-c081e10ae450,81,548430,NO,2024-08-06,2024-08-14 18:45
ecb4fd6c-1f54-499d-b2ab-5c1b13b19d9f,82,1774580,NO,2024-08-06,2024-08-14 18:45
63135097-144b-4424-96b0-5386f9abd054,83,1458140,NO,2024-08-06,2024-08-14 18:45
802e0c68-6f57-46c8-b298-4c7507c75b36,84,1288320,NO,2024-08-06,2024-08-14 18:45
58e60115-639d-4bb3-a9d1-c4b128f27ee2,85,304390,NO,2024-08-06,2024-08-14 18:45
0dc96ec3-0126-49e4-8690-5a5cf2b456dc,86,1151340,NO,2024-08-06,2024-08-14 18:45
e6624600-1921-42f5-a33d-37f9ed764e48,87,438100,NO,2024-08-06,2024-08-14 18:45
921fc2f9-4422-4679-8fef-5bc95f40016c,88,1465360,NO,2024-08-06,2024-08-14 18:45
f0262214-567d-4b0c-bb61-873227de4da1,90,2718190,NO,2024-08-06,2024-08-14 18:45
acab2567-755e-4fea-8670-a2fccb721bda,91,236850,NO,2024-08-06,2024-08-14 18:45
df3493d1-4526-44d7-b569-38c0df73113e,92,2707930,NO,2024-08-06,2024-08-14 18:45
fa0d1ede-9f75-478e-bd57-4e112efc4be4,93,294100,NO,2024-08-06,2024-08-14 18:45
cd05b5d4-d674-4912-b3f0-4bb5a8ca4030,95,1158310,NO,2024-08-06,2024-08-14 18:45
e01259d4-352d-4ccb-b63e-cf57d6a3cf8c,96,284160,NO,2024-08-06,2024-08-14 18:45
159d7238-c79a-4cfd-8579-075eef22dd78,97,1938090,NO,2024-08-06,2024-08-14 18:45
403e229d-5fea-4906-abed-1789a38ac239,98,1966720,NO,2024-08-06,2024-08-14 18:45
2fdd8498-7b09-47ba-83e6-60a3da1f7c9d,99,2138330,NO,2024-08-06,2024-08-14 18:45
ea55e096-ed31-4311-819c-04cf8f9925cc,100,1551360,NO,2024-08-06,2024-08-14 18:45
e8a530fc-732a-4028-b12d-ef3076dee415,1,578080,ES,2024-08-06,2024-08-14 18:45
1d7f22bf-6aea-4830-b8f7-4a490e50597b,2,730,ES,2024-08-06,2024-08-14 18:45
3ad838bd-1845-4ac0-8331-ded3b3a31868,4,2349820,ES,2024-08-06,2024-08-14 18:45
8aada1b8-a06d-4b5c-acc8-d8810544e43d,5,1203220,ES,2024-08-06,2024-08-14 18:45
5afbe0cc-0044-43ef-9f30-ba3cfa5e83b9,6,2074920,ES,2024-08-06,2024-08-14 18:45
68cb29e1-d97b-4ee9-8e7d-5016c1d7b41f,7,2142790,ES,2024-08-06,2024-08-14 18:45
ee80a42d-d4ef-4559-b689-0e723b82bb59,9,1245620,ES,2024-08-06,2024-08-14 18:45
8abd5683-b458-427b-ab77-e903fecc3ea6,10,1599340,ES,2024-08-06,2024-08-14 18:45
4e93447e-b2bd-4354-8a9e-f95762ce5f5f,11,1086940,ES,2024-08-06,2024-08-14 18:45
dcceb887-1223-4890-af95-59556793f1cd,12,381210,ES,2024-08-06,2024-08-14 18:45
cf497cf8-310d-4dea-a012-2f49dba809b0,13,570,ES,2024-08-06,2024-08-14 18:45
907ebae8-a71f-4019-bdfb-6b500b85110e,15,271590,ES,2024-08-06,2024-08-14 18:45
9ec07230-b930-4822-828b-21479f8ff46b,16,546560,ES,2024-08-06,2024-08-14 18:45
ff2012cd-2daf-4122-93e0-7c01d39fabe3,17,2139460,ES,2024-08-06,2024-08-14 18:45
6b052fa0-b754-42ad-9e0e-d8ab74690162,18,311210,ES,2024-08-06,2024-08-14 18:45
547642bf-9279-4b7a-809f-3fe76f70658f,19,2778580,ES,2024-08-06,2024-08-14 18:45
ddb0b86c-370d-434a-bd38-9ea6e2a97e27,20,1665460,ES,2024-08-06,2024-08-14 18:45
38397d18-7782-465a-bf48-7de9237f1d19,21,1222670,ES,2024-08-06,2024-08-14 18:45
1a712c81-299c-455c-8d01-e2b7ee928ee2,22,2933620,ES,2024-08-06,2024-08-14 18:45
109613f7-4e51-4c17-bb78-3f09a81d8000,23,1790600,ES,2024-08-06,2024-08-14 18:45
93841cc4-120b-4a9c-87df-7c47c3b6bab7,24,230410,ES,2024-08-06,2024-08-14 18:45
1f4b4a74-f33c-45b9-b0a3-2754672aec95,25,440,ES,2024-08-06,2024-08-14 18:45
5718f6eb-6aeb-45c1-bf86-eb8a51f35769,26,238960,ES,2024-08-06,2024-08-14 18:45
b3ca909f-fc4c-4535-92f4-17516185fce3,27,553850,ES,2024-08-06,2024-08-14 18:45
d035c9b2-a17b-4bba-b183-744e06c54d15,28,2358720,ES,2024-08-06,2024-08-14 18:45
1002a9e2-c2c9-42d7-94a6-4be9835e3f6a,29,2203070,ES,2024-08-06,2024-08-14 18:45
63d4799d-6fb1-42b6-a650-0df803c762e3,30,2526380,ES,2024-08-06,2024-08-14 18:45
39ec13cd-8fe8-4d6f-a604-adc54ddbec0d,31,252490,ES,2024-08-06,2024-08-14 18:45
725e8da5-e58a-4f47-97c8-95c765901866,32,1203620,ES,2024-08-06,2024-08-14 18:45
6ba94266-3ffa-4524-862b-2d7143c14682,34,227300,ES,2024-08-06,2024-08-14 18:45
c2670e9e-48cf-4efe-b288-a996b8b0fd8f,35,2808930,ES,2024-08-06,2024-08-14 18:45
81e57846-23d5-4266-8fc8-bc45a5b77e54,36,2448970,ES,2024-08-06,2024-08-14 18:45
92338db9-47df-4591-bbad-d8c40992e36f,37,236390,ES,2024-08-06,2024-08-14 18:45
dd57d2ad-089f-43d6-b87f-34128cf6c856,38,2395210,ES,2024-08-06,2024-08-14 18:45
3f13e819-df91-4b58-a3db-f10c97c09916,39,359550,ES,2024-08-06,2024-08-14 18:45
3ea086ad-0e14-4b72-a033-4fa50ab65b6e,40,2567870,ES,2024-08-06,2024-08-14 18:45
58cd3bf3-b4f1-4773-87a4-191f4d8d33b1,41,436150,ES,2024-08-06,2024-08-14 18:45
a177db7c-a6df-41e3-aed4-1a674ed93dc3,42,2519060,ES,2024-08-06,2024-08-14 18:45
75ed56c9-3650-4737-ae6a-3b33e3af7280,43,39210,ES,2024-08-06,2024-08-14 18:45
5c2c0d3a-af73-479a-895d-3967128d8cee,44,1089090,ES,2024-08-06,2024-08-14 18:45
cb6776c3-352b-487d-909e-d547c8791983,45,719640,ES,2024-08-06,2024-08-14 18:45
a17a9f61-fb9b-4f6b-8c99-acf326701fa2,46,413150,ES,2024-08-06,2024-08-14 18:45
16c1481b-d450-48a7-8508-45e7643ee54d,47,739630,ES,2024-08-06,2024-08-14 18:45
48297f2d-b366-4893-af35-d4bc687132f7,48,2141910,ES,2024-08-06,2024-08-14 18:45
3d846845-4aa3-4f65-bb3e-f3f5b32e3030,49,2668080,ES,2024-08-06,2024-08-14 18:45
e7d88abf-bd71-493a-a86b-04568c988e56,50,2195250,ES,2024-08-06,2024-08-14 18:45
7a2a746f-b3f5-4828-b4c8-b755ce5651ae,51,2670630,ES,2024-08-06,2024-08-14 18:45
72b96851-1263-4a5f-8f43-d3cb53ace2b2,52,582660,ES,2024-08-06,2024-08-14 18:45
45809d76-b1d4-45cc-91e9-3e54fc05e99b,54,1449690,ES,2024-08-06,2024-08-14 18:45
8e60a6ab-07b9-41b3-97a8-4d292564cc43,55,1938090,ES,2024-08-06,2024-08-14 18:45
617d0e36-e2d8-446b-a9f6-3bd71aa7ef6a,56,306130,ES,2024-08-06,2024-08-14 18:45
d546c842-eceb-4593-ba28-a978186ebfd6,57,2849080,ES,2024-08-06,2024-08-14 18:45
5b864c0f-ccee-45c2-a41f-5dd788388e9e,58,2878980,ES,2024-08-06,2024-08-14 18:45
e58c6d39-7f1e-4a32-9115-a423cc8f8b39,59,1809540,ES,2024-08-06,2024-08-14 18:45
089168aa-0b25-4857-9d94-55c40b1e3b10,60,2344520,ES,2024-08-06,2024-08-14 18:45
71f7760f-f671-48e2-b025-bc1edd6bdc8c,61,2389120,ES,2024-08-06,2024-08-14 18:45
60dc8f30-e16d-481a-99a7-38345bfa501b,63,494840,ES,2024-08-06,2024-08-14 18:45
fedcbc8f-ca21-4b1f-9584-4e9c44854fe6,64,1774580,ES,2024-08-06,2024-08-14 18:45
261124fd-5c6d-4c07-94f6-9e6d202c162c,66,548430,ES,2024-08-06,2024-08-14 18:45
84e88218-7716-411b-aa23-904fa83fe52c,67,1332010,ES,2024-08-06,2024-08-14 18:45
aa6d1fa7-452e-477f-a75b-80f2e27e76de,68,2252680,ES,2024-08-06,2024-08-14 18:45
d64bcf0d-9815-4cc1-aa08-74b917b7bf66,69,294100,ES,2024-08-06,2024-08-14 18:45
fe986c74-1fa5-4ddd-b17e-63a1cd739664,70,1422440,ES,2024-08-06,2024-08-14 18:45
c7c7b33d-6a81-4a3d-99d2-904b323fdbe1,71,2591280,ES,2024-08-06,2024-08-14 18:45
c18d5321-6de4-4617-b5f6-e1ef3f0fb81f,72,107410,ES,2024-08-06,2024-08-14 18:45
0aae7b5a-e350-4e93-969f-d59502c9f3c2,73,1326470,ES,2024-08-06,2024-08-14 18:45
627e7145-9d5d-4709-9922-485da4561033,74,1659040,ES,2024-08-06,2024-08-14 18:45
fdc47133-b3fa-4e2d-aa29-6eff7d1d596d,76,2399830,ES,2024-08-06,2024-08-14 18:45
dc5e7d7c-380a-4cea-a3d7-b723e0190e2c,77,1937780,ES,2024-08-06,2024-08-14 18:45
94a07380-08d8-456b-99e1-4f67cb41ab10,78,1934680,ES,2024-08-06,2024-08-14 18:45
dedf928d-a567-4fa3-a9de-83f21d7f752d,79,266410,ES,2024-08-06,2024-08-14 18:45
5aa18370-ee56-4882-a955-f00e1db36def,80,1693980,ES,2024-08-06,2024-08-14 18:45
63d005e6-3055-4635-886c-1ed1359476ff,81,1551360,ES,2024-08-06,2024-08-14 18:45
6d70f9bb-47e1-4d0c-823c-8777b9b988b4,82,108600,ES,2024-08-06,2024-08-14 18:45
