GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2004770,Dark Notes,"May 24, 2024",Mixed,| 62 User Reviews,NT$ 152.00,"['Puzzle', 'Horror', 'Drama', 'Word Game', 'Clicker', 'Casual', 'Mystery', 'Psychological Horror', 'Supernatural', 'Singleplayer', 'Adventure', 'RPG', 'Story Rich', 'Survival Horror', 'Interactive Fiction', 'Visual Novel', '2D', 'Text-Based', 'Conspiracy', 'Dark']",survival,2024-08-27 13:56
409210,Terraria: Official Soundtrack,"Oct 13, 2015",Very Positive,| 510 User Reviews,NT$ 102.00,"['Adventure', 'Action', 'RPG', 'Indie', 'Survival', 'Sandbox', '2D', 'Multiplayer', 'Music', 'Great Soundtrack', 'Soundtrack', 'Pixel Graphics', 'Building', 'Co-op']",survival,2024-08-27 13:56
757320,Atomicrops,"Sep 17, 2020",Very Positive,"| 4,150 User Reviews",NT$ 80.00,"['Action', 'Indie', 'Farming Sim', 'Bullet Hell', 'Roguelike', 'Action Roguelike', 'Roguelite', 'Pixel Graphics', 'Twin Stick Shooter', 'Survival', 'Simulation', 'Colorful', 'Agriculture', 'Combat', 'Gun Customization', 'Perma Death', 'Open World', 'Singleplayer', 'PvE', 'Cats']",survival,2024-08-27 13:56
2808570,KunKun dream Startles the Soul,"Jun 24, 2024",Mostly Positive,| 232 User Reviews,NT$ 49.00,"['Massively Multiplayer', 'Horror', 'Dating Sim', 'Psychological Horror', 'Online Co-Op', 'Survival Horror', 'Story Rich', 'Multiple Endings', 'First-Person', 'Funny', 'Casual', 'Puzzle', 'Singleplayer', 'Multiplayer', 'Co-op', '4 Player Local', '3D Platformer', 'Exploration', 'Adventure', 'Action']",survival,2024-08-27 13:56
1211600,ZED ZONE,"Mar 30, 2023",Very Positive,"| 2,885 User Reviews",NT$ 135.00,"['Survival', 'Zombies', 'Open World', 'Post-apocalyptic', 'Sandbox', 'Pixel Graphics', 'Building', 'Crafting', 'Top-Down', 'Action', 'Simulation', 'RPG', 'Walking Simulator', 'Roguelike', '2D', 'Outbreak Sim', 'Traditional Roguelike', 'Roguelite', '2.5D', 'Voxel']",survival,2024-08-27 13:56
2321800,SCUM Female Hair Pack,"May 11, 2023",Mostly Positive,| 53 User Reviews,NT$ 68.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'Gore', 'Violent', 'Survival']",survival,2024-08-27 13:56
481090,This War of Mine: The Little Ones,"Jun 1, 2016",Mostly Positive,| 609 User Reviews,NT$ 102.00,"['Simulation', 'Indie', 'Adventure', 'Survival', 'Strategy', 'Realistic', 'Emotional', 'War', 'Singleplayer']",survival,2024-08-27 13:56
842100,Daymare: 1998,"Sep 17, 2019",Mostly Positive,"| 2,958 User Reviews",NT$ 43.00,"['Zombies', 'Action', 'Horror', 'Survival Horror', 'Adventure', 'Indie', 'Third Person', 'Gore', 'Violent', 'Survival', 'Third-Person Shooter', 'Nudity', 'Singleplayer', 'Shooter', 'Inventory Management', 'Sexual Content', 'Difficult', 'Open World']",survival,2024-08-27 13:56
403190,Planetbase,"Oct 16, 2015",Mostly Positive,"| 8,590 User Reviews",NT$ 268.00,"['Colony Sim', 'City Builder', 'Base Building', 'Space', 'Strategy', 'Survival', 'Simulation', 'Sci-fi', 'Resource Management', 'Singleplayer', 'Building', 'Management', 'Indie', 'Sandbox', 'Open World', 'Space Sim', 'Crafting', 'RTS', 'Adventure', 'Atmospheric']",survival,2024-08-27 13:56
1615100,The Last Stand Legacy Collection,"Jul 15, 2021",Very Positive,"| 1,822 User Reviews",NT$ 188.00,"['Action', 'Post-apocalyptic', 'Zombies', 'Violent', 'Survival', 'Atmospheric', 'Singleplayer', 'Gore', 'Adventure', 'Classic', '2D', 'Shooter', 'Survival Horror', 'Blood']",survival,2024-08-27 13:56
2593900,[Chilla's Art] The Kidnap | 誘拐事件,"Nov 1, 2023",Very Positive,| 380 User Reviews,NT$ 188.00,"['Horror', 'Psychological Horror', 'Thriller', 'Choices Matter', 'Survival Horror', 'Immersive Sim', 'Immersive', '3D', '2.5D', 'Investigation', 'Old School', 'Retro', 'Multiple Endings', 'Stealth', 'Adventure', 'Story Rich', 'Singleplayer', 'Indie', 'Gore', 'Violent']",survival,2024-08-27 13:56
2517170,SCUM Weapon Skins Pack,"Aug 3, 2023",Very Positive,| 70 User Reviews,NT$ 68.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'Survival']",survival,2024-08-27 13:56
1843090,[Chilla's Art] The Closing Shift | 閉店事件,"Mar 19, 2022",Very Positive,"| 2,258 User Reviews",NT$ 118.00,"['Action', 'Adventure', ""1990's"", 'Simulation', 'Casual', 'Anime', 'Survival Horror', 'Immersive Sim', 'Life Sim', 'Puzzle', 'Walking Simulator', 'Exploration', 'Hidden Object', 'FPS', '3D', 'Cinematic', 'First-Person', 'Abstract', 'Psychedelic', 'Realistic']",survival,2024-08-27 13:56
1523400,Livestream: Escape from Hotel Izanami,"Jun 10, 2021",Mostly Positive,| 624 User Reviews,NT$ 318.00,"['Sexual Content', 'Survival Horror', 'Horror', 'Action', 'Adventure', 'Female Protagonist', 'Anime', 'Action-Adventure', '2D', 'Cute', 'Exploration', 'Side Scroller', 'Nudity', 'Multiple Endings', 'Gore', 'Dark', 'Singleplayer', 'Mature', 'Violent', 'Controller']",survival,2024-08-27 13:56
600090,The Coma: Recut,"Sep 22, 2017",Very Positive,"| 2,077 User Reviews",NT$ 26.00,"['Adventure', 'Indie', 'Horror', 'Action', 'Anime', 'Violent', '2D', 'Visual Novel', 'Survival Horror', 'Psychological Horror', 'Mystery', 'Multiple Endings', 'Survival', 'Singleplayer', 'Story Rich', 'Sexual Content', 'Side Scroller', 'Female Protagonist', 'Nudity', 'Great Soundtrack']",survival,2024-08-27 13:56
1022450,War Selection,"Oct 8, 2019",Very Positive,"| 20,546 User Reviews",Free To Play,"['Strategy', 'Base Building', 'Free to Play', 'RTS', 'Multiplayer', 'Military', 'War', 'Massively Multiplayer', 'Online Co-Op', 'Singleplayer', 'PvP', 'Survival', 'Historical', 'Co-op', 'Management', 'Indie', 'PvE', 'Early Access', 'Atmospheric', 'Replay Value']",survival,2024-08-27 13:56
435530,The Final Station,"Aug 30, 2016",Very Positive,"| 5,801 User Reviews",NT$ 268.00,"['Pixel Graphics', 'Post-apocalyptic', 'Survival', 'Indie', '2D', 'Adventure', 'Zombies', 'Action', 'Atmospheric', 'Trains', 'Story Rich', 'Singleplayer', 'Resource Management', 'Horror', 'Shooter', 'Side Scroller', 'Great Soundtrack', 'Sci-fi', 'Platformer', 'Short']",survival,2024-08-27 13:56
1524630,KeepUp Survival,"Mar 5, 2024",Mixed,| 516 User Reviews,NT$ 34.00,"['Open World Survival Craft', 'Survival', 'Base Building', 'Open World', 'Post-apocalyptic', 'Adventure', 'Sandbox', 'Crafting', 'Farming Sim', 'Inventory Management', 'Action', 'Action-Adventure', 'Third-Person Shooter', 'Exploration', 'First-Person', 'Simulation', 'Immersive Sim', 'Looter Shooter', '3D', 'Colorful']",survival,2024-08-27 13:56
455980,Judgment: Apocalypse Survival Simulation,"May 3, 2018",Very Positive,"| 2,015 User Reviews",NT$ 164.00,"['Colony Sim', 'Survival', 'Base Building', 'Post-apocalyptic', 'Strategy', 'Simulation', 'Sandbox', 'Crafting', 'Resource Management', 'Open World', 'City Builder', 'Management', 'Indie', 'Singleplayer', 'Building', '2D', 'Sci-fi', 'Procedural Generation', 'Economy', 'Real-Time with Pause']",survival,2024-08-27 13:56
1694200,Dragon And Home,"Aug 20, 2021",Mixed,"| 1,321 User Reviews",Free To Play,"['Adventure', 'Open World', 'MMORPG', 'Open World Survival Craft', 'Sandbox', 'RPG', 'Exploration', 'Casual', '3D', 'Survival', 'Fantasy', 'Tactical RPG', 'Cartoony', 'Cute', 'Medieval', 'Building', 'Crafting', 'Magic', 'Massively Multiplayer', 'Free to Play']",survival,2024-08-27 13:56
1231460,Candy Disaster - Tower Defense,"Nov 12, 2021",Very Positive,| 235 User Reviews,NT$ 248.00,"['Funny', 'Survival', 'PvE', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Puzzle', 'Tower Defense', 'Indie', 'Physics', 'Zombies', 'Strategy', 'Singleplayer', 'Relaxing', 'Comedy', 'Casual', 'Cartoony', '3D', 'Cute', 'Arcade', 'Auto Battler']",survival,2024-08-27 13:56
2439710,Skybreakers,"Nov 15, 2023",Mostly Positive,| 566 User Reviews,NT$ 172.00,"['Bullet Hell', 'Action Roguelike', 'Hack and Slash', 'Survival', ""Beat 'em up"", 'Roguelike', 'Roguelite', 'Adventure', 'Funny', 'Action RPG', 'RPG', ""Shoot 'Em Up"", 'Singleplayer', 'Martial Arts', '2.5D', 'Top-Down', 'Action', 'Mythology', 'Controller', 'Retro']",survival,2024-08-27 13:56
1503670,[Chilla's Art] The Caregiver | 終焉介護,"Apr 3, 2021",Very Positive,| 363 User Reviews,NT$ 102.00,"['Horror', 'Investigation', 'Time Management', 'FPS', 'Casual', 'Survival Horror', 'Immersive Sim', 'Programming', 'Mystery Dungeon', 'Runner', 'Real Time Tactics', 'Exploration', 'Hidden Object', 'Interactive Fiction', 'Open World', 'Driving', 'Tutorial', 'Stealth', 'Management', 'Survival']",survival,2024-08-27 13:56
2319640,Rise of Gun,"Mar 25, 2024",Very Positive,| 411 User Reviews,NT$ 198.00,"['Exploration', 'Hidden Object', 'Collectathon', 'Sandbox', 'Building', 'Survival', 'Crafting', 'Management', 'Physics', 'Base Building', 'Life Sim', 'RPG', 'First-Person', 'Horror', 'Post-apocalyptic', 'Psychological Horror', 'Funny', 'Story Rich', 'Casual', 'Simulation']",survival,2024-08-27 13:56
1918040,Army of Ruin,"Jun 8, 2023",Very Positive,"| 2,014 User Reviews",NT$ 152.00,"['Action Roguelike', 'Bullet Hell', 'Exploration', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Hack and Slash', 'Roguelite', 'Shooter', 'Action RPG', 'Roguelike', '3D', 'Third Person', 'Survival', 'Top-Down', 'Choices Matter', 'Action', 'Casual', 'Procedural Generation', 'Cartoony', 'Dark Fantasy']",survival,2024-08-27 13:56
328080,Rise to Ruins,"Oct 14, 2019",Very Positive,"| 7,042 User Reviews",NT$ 268.00,"['Tower Defense', 'Colony Sim', 'City Builder', 'Strategy', 'Survival', 'Pixel Graphics', 'Base Building', 'God Game', 'Simulation', 'Indie', 'Sandbox', 'Singleplayer', '2D', 'Resource Management', 'Early Access', 'Retro', 'Roguelike', 'Great Soundtrack', 'Level Editor', 'Soundtrack']",survival,2024-08-27 13:56
2812820,Pape Rangers,"Aug 9, 2024",Mostly Positive,| 87 User Reviews,NT$ 90.00,"['Action', 'Action Roguelike', 'Top-Down Shooter', 'Bullet Hell', 'Deckbuilding', 'Roguelite', '2D', 'Adventure', 'Combat', 'RPG', 'Singleplayer', 'Cartoony', 'Survival', 'Choices Matter']",survival,2024-08-27 13:56
2992110,The Last Tower - DLC Pack of Minimalist Tower Defense,"Jun 13, 2024",Positive,| 21 User Reviews,NT$ 66.00,"['Strategy', 'Casual', 'Indie', 'Tower Defense', 'Real Time Tactics', 'Top-Down', '2D', 'Post-apocalyptic', 'Base Building', 'Wargame', 'Minimalist', 'Survival', 'Singleplayer', 'Combat', 'Resource Management', 'Difficult', 'Building']",survival,2024-08-27 13:56
298630,The Escapists,"Feb 13, 2015",Very Positive,"| 14,030 User Reviews",NT$ 93.00,"['Pixel Graphics', 'Strategy', 'Crafting', 'Singleplayer', '2D', 'Simulation', 'Indie', 'Action', 'Survival', 'Difficult', 'Adventure', 'Puzzle', 'RPG', 'Top-Down', 'Sandbox', 'Funny', 'Multiplayer', 'Comedy', 'Co-op', 'Roguelike']",survival,2024-08-27 13:56
2936310,The Walking Dead: No Man's Land,"Jul 30, 2024",Mostly Positive,| 76 User Reviews,Free To Play,"['RPG', 'Strategy', 'Adventure', 'Action RPG', 'Strategy RPG', 'Turn-Based Strategy', 'Card Battler', 'Tactical RPG', 'Turn-Based Tactics', '3D', 'Realistic', 'Third Person', 'Post-apocalyptic', 'Survival', 'Zombies', 'PvP', 'PvE', 'Multiplayer', 'Singleplayer', 'Tactical']",survival,2024-08-27 13:56
1400290,[Chilla's Art] Hanako | 花子さん,"Dec 12, 2020",Mostly Positive,| 184 User Reviews,NT$ 152.00,"['Action', 'Adventure', 'Casual', 'Simulation', 'Horror', 'Puzzle', 'Exploration', 'Hidden Object', 'Open World', 'Stealth', 'Survival', 'Survival Horror', 'Investigation', 'Immersive Sim', 'Runner', 'Anime', 'Cute', 'First-Person', 'Psychedelic', 'Realistic']",survival,2024-08-27 13:56
2642890,KunKunNight,"Nov 3, 2023",Overwhelmingly Positive,"| 1,344 User Reviews",NT$ 45.00,"['Sexual Content', 'Dating Sim', 'Cute', 'FPS', 'Action', 'Horror', 'Nudity', 'Thriller', 'Memes', 'Mature', 'Hentai', 'Survival Horror', 'Multiple Endings', 'NSFW', 'Funny', 'Singleplayer', 'Action-Adventure', '3D', 'Indie', '3D Platformer']",survival,2024-08-27 13:56
2868430,XiuzhenWorld / 修真世界,"Apr 30, 2024",Mostly Positive,| 428 User Reviews,NT$ 188.00,"['Idler', 'Open World', 'RPG', 'Mythology', 'Adventure', 'Loot', 'Automation', 'Creature Collector', 'Hack and Slash', 'Retro', 'Survival', 'Dragons', 'Combat', '3D', 'Souls-like', 'Fantasy', 'Magic', 'Martial Arts', 'Swordplay', 'Action-Adventure']",survival,2024-08-27 13:56
1142390,Remothered: Broken Porcelain,"Oct 13, 2020",Mixed,| 548 User Reviews,NT$ 65.00,"['Action', 'Violent', 'Gore', 'Horror', 'Female Protagonist', 'Survival Horror', 'Stealth', 'Third Person', 'Singleplayer', 'Adventure', 'Survival', 'Crafting', 'Story Rich', 'Experience', 'Indie', 'Psychological Horror', 'Atmospheric', 'Great Soundtrack', 'LGBTQ+']",survival,2024-08-27 13:56
240760,Wasteland 2: Director's Cut,"Sep 19, 2014",Very Positive,"| 4,602 User Reviews",NT$ 109.00,"['RPG', 'Post-apocalyptic', 'Turn-Based', 'Strategy', 'Tactical', 'Adventure', 'Isometric', 'CRPG', 'Singleplayer', 'Kickstarter', 'Open World', 'Indie', 'Turn-Based Strategy', 'Sci-fi', 'Survival', 'Crowdfunded', 'Atmospheric', 'Exploration', 'Old School', 'Action RPG']",survival,2024-08-27 13:56
3111680,Can't revert,"Aug 21, 2024",Positive,| 47 User Reviews,NT$ 90.00,"['Horror', 'Psychological Horror', 'Singleplayer', '3D', 'Puzzle', 'Realistic', 'Dark', 'Mystery', 'Survival Horror', 'Supernatural', 'Indie', 'Adventure', 'Simulation', 'Linear', 'Exploration']",survival,2024-08-27 13:56
344450,Goat Simulator: GoatZ,"May 7, 2015",Very Positive,| 622 User Reviews,NT$ 102.00,"['Simulation', 'Zombies', 'Indie', 'Casual', 'Survival', 'Funny', 'Open World', 'Horror', 'Multiplayer', 'Adventure', 'Action', 'Third Person', 'Singleplayer', 'Comedy', 'Crafting', 'Atmospheric', 'Family Friendly', 'Sandbox', 'Memes', 'Free to Play']",survival,2024-08-27 13:56
1266690,Dark Deception: Monsters & Mortals,"Nov 2, 2020",Very Positive,"| 2,454 User Reviews",NT$ 102.00,"['Indie', 'Horror', 'Multiplayer', 'Action', 'PvP', 'Survival Horror', 'Casual', 'Co-op', 'First-Person', 'Funny', 'Hentai']",survival,2024-08-27 13:56
2856370,Into the Emberlands,"Jun 19, 2024",Very Positive,| 68 User Reviews,NT$ 103.00,"['Cozy', 'Wholesome', 'Cute', 'Exploration', 'Adventure', 'Indie', 'Early Access', 'Casual', 'Roguelike', 'Relaxing', 'Strategy', 'Survival', 'Cartoony', 'Colorful', 'Family Friendly', 'Controller', 'Procedural Generation', 'Singleplayer', 'Isometric', 'Grid-Based Movement']",survival,2024-08-27 13:56
2332410,Hero of Fate,"Sep 2, 2023",Mostly Positive,| 445 User Reviews,NT$ 75.00,"['Roguelike', 'Party-Based RPG', 'Choices Matter', 'Choose Your Own Adventure', 'Roguelite', 'Survival', 'Fantasy', 'Adventure', 'RPG', 'Bullet Hell', 'Lore-Rich', 'Story Rich', 'Action RPG', ""Shoot 'Em Up"", 'Indie', 'Card Game', 'Action', 'Roguelike Deckbuilder', '2D', 'Pixel Graphics']",survival,2024-08-27 13:56
2200190,[Chilla's Art] The Karaoke | ヒトカラ🎤,"Feb 4, 2023",Very Positive,| 517 User Reviews,NT$ 118.00,"['Horror', 'Psychological Horror', ""1990's"", 'Multiple Endings', 'Survival Horror', 'Adventure', 'Choices Matter', 'Atmospheric', '3D', 'First-Person', 'Realistic', 'Crime', 'Dark', 'Dark Fantasy', 'Mystery', 'Retro', 'Supernatural', 'Surreal', 'Conversation', 'Female Protagonist']",survival,2024-08-27 13:56
1541180,Ultimate Zombie Defense - The Carnival Map,"Feb 16, 2021",Mixed,| 15 User Reviews,NT$ 66.00,"['Strategy', 'Action', 'Adventure', 'Indie', 'Casual', 'Violent', 'Zombies', 'Co-op', 'Great Soundtrack', 'Shooter', 'Online Co-Op', 'Multiplayer', 'Survival Horror', 'Difficult', 'Singleplayer', 'Gore', 'Survival', 'Horror', 'Top-Down', 'Team-Based']",survival,2024-08-27 13:56
2450100,Journey to the West Survivor,"Mar 25, 2024",Very Positive,| 362 User Reviews,NT$ 118.00,"['Procedural Generation', 'Roguelite', 'Roguelike', 'Pixel Graphics', ""Shoot 'Em Up"", 'Singleplayer', 'Top-Down Shooter', 'Traditional Roguelike', 'Survival', 'Alternate History', 'Funny', 'Relaxing', 'Cartoony', 'Martial Arts', '2D', 'Controller', 'Mythology', 'Fantasy', 'Strategy', 'RPG']",survival,2024-08-27 13:56
1620290,Zombie Cure Lab,"Dec 7, 2022",Mostly Positive,| 286 User Reviews,NT$ 408.00,"['Colony Sim', 'Base Building', 'Survival', 'Resource Management', 'Building', 'Singleplayer', 'Management', 'Simulation', 'Science', 'Sandbox', 'Strategy', 'Tower Defense', 'City Builder', 'Post-apocalyptic', 'Zombies', 'Economy', '3D', 'Cute', 'Top-Down', 'Time Management']",survival,2024-08-27 13:56
690180,Music for The Long Dark -- Volume One,"Aug 28, 2017",Very Positive,| 126 User Reviews,NT$ 39.00,"['Adventure', 'Indie', 'Simulation', 'Strategy', 'Soundtrack', 'Music', 'Survival', 'Great Soundtrack']",survival,2024-08-27 13:56
2475440,Last Hope Bunker: Zombie Survival,"Apr 9, 2024",Mixed,| 221 User Reviews,NT$ 20.00,"['Action-Adventure', 'Survival Horror', 'Zombies', 'Exploration', 'Post-apocalyptic', 'Story Rich', 'Top-Down Shooter', 'Controller', 'Crafting', 'Simulation', 'Adventure', 'Shooter', 'Action', 'Singleplayer', 'Survival', 'Looter Shooter', 'Atmospheric', '3D', 'Top-Down', 'Character Customization']",survival,2024-08-27 13:56
2693380,Survival Mission Z,"Jun 22, 2024",Mixed,| 10 User Reviews,NT$ 152.00,"['Hentai', 'Zombies', 'Shooter', 'Nudity', 'RPG', 'Sexual Content', 'NSFW', 'Action', '2D', 'Survival Horror', 'Mature', 'Action-Adventure', 'Anime', 'Post-apocalyptic', 'Exploration', 'Cute', 'Point & Click', 'Adventure', 'Singleplayer', 'Choose Your Own Adventure']",survival,2024-08-27 13:56
268750,Magicite,"Jun 9, 2014",Very Positive,"| 5,781 User Reviews",NT$ 188.00,"['Indie', 'RPG', 'Roguelike', 'Multiplayer', 'Pixel Graphics', '2D', 'Adventure', 'Action Roguelike', 'Platformer', 'Crafting', 'Co-op', 'Perma Death', 'Action', 'Survival', 'Difficult', 'Online Co-Op', 'Roguelite', 'Singleplayer', 'Sandbox', 'Side Scroller']",survival,2024-08-27 13:56
1130620,[Chilla's Art] Aka Manto | 赤マント,"Sep 24, 2019",Very Positive,| 842 User Reviews,NT$ 102.00,"['Horror', 'Indie', 'Violent', 'Action', 'Adventure', 'Strategy', 'Survival Horror', 'Simulation', 'Casual', 'First-Person', 'Exploration', 'Singleplayer', 'Dark', 'Atmospheric', 'Psychological Horror', 'Mystery', 'Puzzle', 'Anime', 'Gore', 'Dark Fantasy']",survival,2024-08-27 13:56
1936360,Escape From Mandrillia: Local Asymmetric VR vs PC,"Jul 18, 2022",Very Positive,| 121 User Reviews,NT$ 238.00,"['Asymmetric VR', 'Local Multiplayer', 'Survival Horror', 'Indie', 'VR', 'Action', 'PvP', 'Stealth', 'Shooter', 'Exploration', 'Split Screen', '3D', 'Gore', 'Violent', 'Robots', 'Dark', 'Local Co-Op', 'Co-op', 'Early Access', 'Asynchronous Multiplayer']",survival,2024-08-27 13:56
2923130,Kunkun Terror Express,"Jun 24, 2024",Mostly Positive,| 36 User Reviews,NT$ 46.00,"['Horror', 'Dating Sim', 'Adventure', 'Funny', 'Memes', 'Sexual Content', 'Psychological Horror', 'Realistic', 'Exploration', 'Walking Simulator', 'Atmospheric', 'Immersive Sim', 'Survival Horror', 'First-Person', 'Puzzle', 'Surreal', 'Procedural Generation', 'Singleplayer', 'Action', 'Casual']",survival,2024-08-27 13:56
2181720,Scarlet Tower,"Mar 25, 2024",Very Positive,"| 1,348 User Reviews",NT$ 102.00,"['Vampire', 'Action Roguelike', 'Pixel Graphics', 'Dark Fantasy', 'Bullet Hell', 'Roguelike', 'Survival', 'Hand-drawn', 'RPG', 'Action', 'Demons', 'Casual', '2D', 'Zombies', 'Medieval', 'Gothic', 'Combat', 'Procedural Generation', 'Singleplayer', 'Action RPG']",survival,2024-08-27 13:56
888650,"Northgard - Sváfnir, Clan of the Snake","Jul 19, 2018",Mostly Positive,| 214 User Reviews,NT$ 51.00,"['Strategy', 'Simulation', 'Indie', 'City Builder', 'RTS', 'Multiplayer', 'Singleplayer', 'Survival', 'Co-op', 'Base Building', 'Management', 'Mythology', 'Resource Management', 'Atmospheric', 'Medieval', 'War', 'Real-Time', '4X']",survival,2024-08-27 13:56
382140,SKYHILL,"Oct 6, 2015",Mostly Positive,"| 3,935 User Reviews",NT$ 18.00,"['Survival', 'Action Roguelike', 'Adventure', 'Indie', 'Post-apocalyptic', 'Roguelike', 'Simulation', 'Zombies', 'RPG', '2D', 'Singleplayer', 'Atmospheric', 'Point & Click', 'Crafting', 'Horror', 'Action', 'Turn-Based Combat', 'Replay Value', 'Difficult', 'Side Scroller']",survival,2024-08-27 13:56
667890,Dead Maze,"Feb 13, 2018",Mostly Positive,"| 4,640 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Massively Multiplayer', 'Open World', '2D', 'Action', 'Adventure', 'Co-op', 'Post-apocalyptic', 'MMORPG', 'Crafting', 'Online Co-Op', 'Loot', 'Isometric', 'Character Customization', 'Fighting', 'Cartoony', 'Cartoon']",survival,2024-08-27 13:56
2477950,Nodes Escape,"Jul 14, 2023",Very Positive,| 430 User Reviews,NT$ 45.00,"['Word Game', 'Puzzle', 'Text-Based', 'Exploration', 'Detective', 'Adventure', 'Abstract', 'Minimalist', 'Dark Fantasy', 'Mystery', 'Indie', 'Survival', 'Singleplayer', 'Clicker']",survival,2024-08-27 13:56
2488510,FatalZone,"Oct 23, 2023",Mostly Positive,"| 1,692 User Reviews",NT$ 102.00,"['Action Roguelike', 'Bullet Hell', 'Zombies', 'Survival', 'Roguelite', 'Top-Down Shooter', 'Arena Shooter', 'Action', 'Action RPG', 'Top-Down', 'Roguelike', 'RPG', 'Post-apocalyptic', '2D', 'Procedural Generation', 'Singleplayer', 'Score Attack', 'Indie', 'Isometric', 'Early Access']",survival,2024-08-27 13:56
364420,Roguelands,"Jun 13, 2016",Very Positive,"| 2,916 User Reviews",NT$ 188.00,"['Action Roguelike', 'Roguelike', 'Multiplayer', 'RPG', 'Pixel Graphics', '2D', 'Adventure', 'Action', 'Co-op', 'Indie', 'Roguelite', 'Platformer', 'Difficult', 'Survival', 'Side Scroller', 'Perma Death', 'Crafting', 'Singleplayer', 'Retro', 'Great Soundtrack']",survival,2024-08-27 13:56
3006630,Loser Simulator,"Jun 12, 2024",Very Positive,| 60 User Reviews,NT$ 45.00,"['RPG', 'Simulation', 'Action', 'Puzzle', 'Action-Adventure', '3D Platformer', 'Exploration', 'Hidden Object', ""1990's"", 'America', 'Atmospheric', 'Survival', 'Logic', 'Management', 'Comedy', 'Time Manipulation', 'Perma Death', 'Choices Matter', 'Singleplayer', 'Adventure']",survival,2024-08-27 13:56
646500,Egypt: Old Kingdom,"May 24, 2018",Very Positive,"| 1,094 User Reviews",NT$ 67.00,"['Survival', 'Singleplayer', 'Indie', 'Atmospheric', 'Strategy', 'Story Rich', 'Historical', 'Difficult', 'Building', 'Turn-Based', 'Simulation', 'Turn-Based Strategy', 'Base Building', 'Management', 'Family Friendly', 'City Builder', 'Economy', 'Resource Management', 'Education', '4X']",survival,2024-08-27 13:56
448070,Red Risk,"Mar 4, 2016",Mixed,| 303 User Reviews,NT$ 11.00,"['Co-op', 'Survival Horror', 'Nudity', 'Survival', 'Zombies', 'Blood', 'Top-Down Shooter', 'Action', 'Casual', 'Strategy', 'Horror', 'Gore', 'Multiplayer', 'Top-Down', 'Indie', 'Arcade', 'RTS', 'Action-Adventure', ""Shoot 'Em Up"", 'Third Person']",survival,2024-08-27 13:56
1253710,Garbage,"Jun 4, 2021",Mixed,| 870 User Reviews,NT$ 238.00,"['Simulation', 'Management', 'Strategy', 'Survival', 'Base Building', 'Auto Battler', 'Dark Humor', 'Dark Comedy', 'Comedy', 'Violent', 'Fighting', 'Colony Sim', 'Atmospheric', 'Top-Down', '3D', 'Fantasy', 'Life Sim', 'Indie', 'Realistic', 'Funny']",survival,2024-08-27 13:56
3065720,life is not auto,"Jul 4, 2024",Positive,| 21 User Reviews,NT$ 82.00,"['Quick-Time Events', 'Survival', 'Rhythm', 'Difficult', 'Management', 'Simulation', 'Emotional', 'Singleplayer', 'Multiple Endings', 'Cute', 'Anime', 'Modern', 'Casual', 'Music', 'Adventure', 'Pixel Graphics', 'Side Scroller', 'Female Protagonist', 'Psychological Horror', 'Action RPG']",survival,2024-08-27 13:56
674750,Yet Another Zombie Defense HD,"Aug 25, 2017",Very Positive,"| 2,441 User Reviews",NT$ 13.00,"['Zombies', 'Top-Down Shooter', 'Violent', 'Tower Defense', 'Gore', 'Strategy', 'Shooter', 'Arena Shooter', 'Base Building', 'Twin Stick Shooter', 'Isometric', 'Survival', 'Action', 'Co-op', 'Multiplayer', 'Indie', 'Online Co-Op', 'Local Multiplayer', '4 Player Local', 'Local Co-Op']",survival,2024-08-27 13:56
461620,Predynastic Egypt,"Oct 10, 2016",Very Positive,"| 1,729 User Reviews",NT$ 47.00,"['Indie', 'Strategy', 'Singleplayer', 'Survival', 'Simulation', 'Atmospheric', 'Story Rich', 'Building', 'Difficult', '2D', 'Turn-Based', 'Historical', 'Turn-Based Strategy', 'Management', 'City Builder', 'Family Friendly', 'Resource Management', '4X', 'Education', 'Linear']",survival,2024-08-27 13:56
1141650,Crowd Simulator,"Sep 24, 2019",Mostly Positive,| 339 User Reviews,NT$ 22.00,"['Simulation', 'Physics', 'Life Sim', 'Minimalist', 'Indie', 'Experimental', 'Noir', 'Cute', 'Casual', 'Puzzle', 'Survival', 'Management', 'Immersive Sim', '3D', 'Singleplayer', 'Soundtrack']",survival,2024-08-27 13:56
1385100,Insurmountable,"Apr 29, 2021",Mostly Positive,| 708 User Reviews,NT$ 93.00,"['Strategy', 'Adventure', 'Singleplayer', 'Roguelike', 'Indie', 'Resource Management', 'Turn-Based Tactics', 'Choices Matter', 'Survival', 'Perma Death', 'Replay Value', 'Atmospheric', 'Tactical', 'Nature', 'Management', 'Stylized', 'Simulation', 'Text-Based', 'Exploration', 'Roguelite']",survival,2024-08-27 13:56
