GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1852251,"Monster Hunter Rise - ""Kamura Cloak Garb"" Hunter layered armor piece","Feb 24, 2022",Positive,| 23 User Reviews,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1915910,Hidden Build Top-Down 3D,"Mar 8, 2022",Mixed,| 21 User Reviews,NT$ 120.00,"['Side Scroller', 'Tactical RPG', '2D Platformer', 'Hidden Object', '3D Platformer', 'Puzzle Platformer', 'Puzzle', 'City Builder', 'Point & Click', 'Education', 'Tower Defense', 'Tabletop', 'Action RPG', 'Base Building', 'Economy', 'Management', 'Building', 'Crafting', 'Strategy', 'Survival']",rpg_action,2024-08-27 13:56
1798075,"MONSTER HUNTER RISE - ""Traditional Dance"" gesture set","Jan 12, 2022",Mostly Positive,| 12 User Reviews,NT$ 120.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798006,"MONSTER HUNTER RISE - ""Menacing Macaw"" Cohoot outfit","Jan 12, 2022",Positive,| 14 User Reviews,NT$ 30.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
3080470,Last Epoch - Abyssal Legend Supporter Pack,"Aug 1, 2024",,,NT$ 599.00,"['RPG', 'Action RPG', 'Loot', 'Action', 'Adventure', 'Hack and Slash', 'Indie', 'Isometric', 'Multiplayer', 'Co-op', 'Top-Down', 'Dungeon Crawler', 'Gore', 'Singleplayer', 'Violent', 'Fantasy', 'Character Customization', 'Early Access', 'MMORPG', 'Magic']",rpg_action,2024-08-27 13:56
542930,Painted Memories,"Nov 3, 2016",Mixed,| 38 User Reviews,NT$ 15.00,"['Action', 'Adventure', 'Indie', 'Action-Adventure', 'Atmospheric', 'Singleplayer', 'Action RPG', 'Top-Down Shooter', 'Top-Down', 'RPG', 'Story Rich', 'Great Soundtrack', 'Arcade', 'Shooter']",rpg_action,2024-08-27 13:56
796620,X Mushrooms,"Mar 13, 2018",Mixed,| 198 User Reviews,NT$ 82.00,"['Action', 'Adventure', 'Indie', 'RPG', 'Female Protagonist', 'Sexual Content', 'Nudity', 'Action RPG', 'Hack and Slash']",rpg_action,2024-08-27 13:56
1033060,Warhammer: Vermintide 2 - Winds of Magic,"Aug 13, 2019",Mostly Negative,"| 2,083 User Reviews",NT$ 159.00,"['Action', 'Gore', 'Violent', 'Co-op', 'FPS', 'Online Co-Op', 'Multiplayer', 'Hack and Slash', 'First-Person', 'Singleplayer', 'Games Workshop', 'Atmospheric', 'Dark Fantasy', 'PvE', 'Action RPG', 'Replay Value', 'Moddable', 'Fantasy', 'Adventure', 'Indie']",rpg_action,2024-08-27 13:56
6880,Just Cause,"Mar 15, 2007",Mixed,"| 4,022 User Reviews",NT$ 28.00,"['Action', 'Open World', 'Shooter', 'Third Person', 'Singleplayer', 'Adventure', 'Sandbox', 'Third-Person Shooter', 'Classic', 'Multiplayer', 'Controller', 'Atmospheric', 'Great Soundtrack', 'Action RPG', 'Violent', 'Funny', 'RPG']",rpg_action,2024-08-27 13:56
2765310,The Sinking City - Merciful Madness,"Jan 16, 2024",,,NT$ 126.00,"['Action', 'Adventure', 'Third-Person Shooter', 'Lovecraftian', 'Story Rich', 'RPG', 'Exploration', 'Detective', 'Horror', 'Action RPG', 'Action-Adventure', 'Psychological Horror', 'Third Person', 'Open World', 'Choices Matter', 'Conversation', 'Narration', 'Realistic', 'Atmospheric', 'Thriller']",rpg_action,2024-08-27 13:56
1574600,Hero Siege - Gates of Valhalla (Expansion Set),"Jun 14, 2022",Negative,| 46 User Reviews,NT$ 172.00,"['RPG', 'Action RPG', 'Pixel Graphics', 'Hack and Slash', 'Action Roguelike', 'Indie', 'Action', 'Adventure', 'Multiplayer', 'Co-op', '2D', 'Local Co-Op', 'Roguelite', 'Top-Down', 'Bullet Hell', 'Roguelike', 'Fantasy', 'Controller', 'Difficult', 'Singleplayer']",rpg_action,2024-08-27 13:56
1798070,"MONSTER HUNTER RISE - ""Floral Yukata"" Hunter layered armor piece","Jan 12, 2022",Mostly Negative,| 61 User Reviews,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
2559460,Frontier Hunter - DLC : Hairstyle Pack,"Sep 21, 2023",,,NT$ 82.00,"['RPG', 'Action', 'Metroidvania', 'Side Scroller', '2D Platformer', 'Anime', 'Exploration', 'Souls-like', 'Female Protagonist', 'Hack and Slash', 'JRPG', 'Action RPG', 'Casual', 'Platformer', 'Action-Adventure', 'Dungeon Crawler', 'Martial Arts', '2.5D', 'Cute', 'Fantasy']",rpg_action,2024-08-27 13:56
2940400,CRYMACHINA - Trinity Set (Three additional playable characters),"Jun 27, 2024",,,NT$ 152.00,"['Action', 'Adventure', 'RPG', 'Action RPG', 'JRPG', 'Anime', 'Action-Adventure', 'Dungeon Crawler', '3D', 'Colorful', 'Dark', 'Futuristic', 'Sci-fi', 'Female Protagonist', 'Character Customization', 'Story Rich', 'Singleplayer', 'Atmospheric', 'LGBTQ+', 'Visual Novel']",rpg_action,2024-08-27 13:56
2539520,Z.O.N.A: Origin,"Aug 26, 2024",,,NT$ 278.00,"['VR', 'Action', 'Open World', 'Post-apocalyptic', 'Survival Horror', 'Horror', 'Adventure', 'Action RPG', 'Stealth', 'Exploration', 'Realistic', 'Atmospheric', 'Survival', 'Sci-fi', 'Shooter', 'Gun Customization', 'Physics', 'Singleplayer', 'Dystopian ', 'RPG']",rpg_action,2024-08-27 13:56
2296840,SWORD ART ONLINE Last Recollection - Black Swordsman Swords Skins Set,"Nov 9, 2023",,,NT$ 150.00,"['RPG', 'Action RPG', 'Anime', 'Adventure', 'Action-Adventure', 'Sci-fi', 'Party-Based RPG', 'Action', 'Third Person', 'JRPG', 'Futuristic', 'Character Customization', 'Fantasy', 'Swordplay', 'PvE', 'Artificial Intelligence', 'Magic', 'Online Co-Op', 'Singleplayer', 'Multiplayer']",rpg_action,2024-08-27 13:56
2940390,CRYMACHINA - Standard Uniform Set,"Jun 27, 2024",,,NT$ 152.00,"['Action', 'Adventure', 'RPG', 'Action RPG', 'JRPG', 'Anime', 'Action-Adventure', 'Dungeon Crawler', '3D', 'Colorful', 'Dark', 'Futuristic', 'Sci-fi', 'Female Protagonist', 'Character Customization', 'Story Rich', 'Singleplayer', 'Atmospheric', 'LGBTQ+', 'Visual Novel']",rpg_action,2024-08-27 13:56
2653140,幻恋夜宴Guide Book: 秘传·古明地无心流秘籍 None-Heart Secret Sword,"Dec 24, 2023",,,NT$ 118.00,"['RPG', 'Action', 'Action RPG', 'Cute', 'Faith', 'Souls-like', ""Beat 'em up"", 'Adventure', 'Anime', 'Multiple Endings', 'Indie', 'Difficult', 'Swordplay', 'Action-Adventure', 'RPGMaker', 'Female Protagonist', '2D Fighter', 'LGBTQ+', 'Psychological Horror', 'Singleplayer']",rpg_action,2024-08-27 13:56
990620,The Sinking City - Experience Boost,"Jan 16, 2024",,,NT$ 48.00,"['RPG', 'Third-Person Shooter', 'Lovecraftian', 'Action', 'Story Rich', 'Detective', 'Exploration', 'Adventure', 'Horror', 'Action RPG', 'Action-Adventure', 'Third Person', 'Psychological Horror', 'Open World', 'Choices Matter', 'Conversation', 'Narration', 'Realistic', 'Atmospheric', 'Thriller']",rpg_action,2024-08-27 13:56
2937320,Halluci-Sabbat of Koishi - Koishi's Supporter Pack,"Apr 30, 2024",,,NT$ 45.00,"['RPG', 'Action', 'Action RPG', 'Cute', 'Faith', 'Souls-like', ""Beat 'em up"", 'Adventure', 'Anime', 'Multiple Endings', 'Indie', 'Difficult', 'Swordplay', 'Action-Adventure', 'RPGMaker', 'Female Protagonist', '2D Fighter', 'LGBTQ+', 'Psychological Horror', 'Singleplayer']",rpg_action,2024-08-27 13:56
2383090,Frontier Hunter - DLC : Costume Pack Season 3,"Jun 2, 2023",,,NT$ 66.00,"['Action', 'Adventure', 'RPG', 'Indie', 'Casual', 'Platformer', 'Metroidvania', 'Fantasy', 'Dungeon Crawler', 'Side Scroller', 'Exploration', 'Anime', 'Action-Adventure', 'Singleplayer', 'Action RPG', 'Cute', 'Female Protagonist']",rpg_action,2024-08-27 13:56
1797984,"MONSTER HUNTER RISE - ""Swallow Boots"" Hunter layered armor piece","Jan 12, 2022",,,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1797982,"MONSTER HUNTER RISE - ""Swallow Shirt"" Hunter layered armor piece","Jan 12, 2022",,,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1797999,MONSTER HUNTER RISE - Hunter Voice: Fugen the Elder,"Jan 12, 2022",,,NT$ 90.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1797983,"MONSTER HUNTER RISE - ""Swallow Gloves"" Hunter layered armor piece","Jan 12, 2022",,,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798079,MONSTER HUNTER RISE - Hunter Voice: Kagero the Merchant,"Jan 12, 2022",,,NT$ 90.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798074,"MONSTER HUNTER RISE - ""C Floral Yukata"" Palamute layered armor piece","Jan 12, 2022",,,NT$ 60.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798073,"MONSTER HUNTER RISE - ""F Floral Yukata"" Palico layered armor piece","Jan 12, 2022",,,NT$ 60.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1797962,"MONSTER HUNTER RISE - ""Long Coat Costume"" Palamute layered armor set","Jan 12, 2022",,,NT$ 60.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798060,"MONSTER HUNTER RISE - ""Delicate Beauty"" hairstyle","Jan 12, 2022",,,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798088,"MONSTER HUNTER RISE - ""Royal Dreads"" hairstyle","Jan 12, 2022",,,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798066,"MONSTER HUNTER RISE - ""Out on the Hunt"" Cohoot outfit","Jan 12, 2022",,,NT$ 30.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798005,"MONSTER HUNTER RISE - ""Ace Pilot"" Cohoot outfit","Jan 12, 2022",,,NT$ 30.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798076,"MONSTER HUNTER RISE - ""Cursed Flame"" face paint","Jan 12, 2022",,,NT$ 30.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798077,"MONSTER HUNTER RISE - ""Third Eye"" face paint","Jan 12, 2022",,,NT$ 30.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798082,"MONSTER HUNTER RISE - ""Summery Sailor"" Cohoot outfit","Jan 12, 2022",,,NT$ 30.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
1798078,"MONSTER HUNTER RISE - ""Bob with Hairband"" hairstyle","Jan 12, 2022",,,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-27 13:56
